 -6.041698882 -2.737902719 -7.428243761 -97.50128841 1.764623165e-08
 -6.041698882 -2.980345738 -7.781578348 -96.94644559 3.073386299e-08
 -4.353722763 -7.829206122 -4.248232477 -90.13814685 2.782426654e-05
 -5.760369529 -2.737902719 -7.781578348 -97.07408304 2.705109874e-08
 -6.041698882 -6.374548006 -7.781578348 -95.77221066 9.944452982e-08
 -3.228405351 -7.829206122 -5.661570826 -90.63953746 1.685281862e-05
 -5.760369529 -6.616991026 -7.781578348 -95.15799244 1.837944875e-07
 -3.228405351 -4.192560834 -9.548251284 -93.32530408 1.148838356e-06
 -3.228405351 -7.829206122 -4.248232477 -90.69959019 1.587055e-05
 -4.353722763 -5.162332911 -9.548251284 -92.87404373 1.804009431e-06
 -6.041698882 -6.616991026 -2.481559542 -98.25756085 8.283369333e-09
 -7.448345647 -5.162332911 -5.661570826 -98.18713244 8.887788207e-09
 -7.448345647 -4.192560834 -5.661570826 -98.31127673 7.850160118e-09
 -5.197710823 -5.40477593 -9.194916697 -94.42576604 3.822384466e-07
 -7.167016294 -5.40477593 -6.721574587 -97.84953822 1.245687204e-08
 -4.635052116 -7.829206122 -4.954901651 -90.29967584 2.367405076e-05
 -2.384417291 -7.586763102 -6.014905413 -96.84937438 3.386683705e-08
 -2.384417291 -5.40477593 -9.194916697 -99.09251538 3.594106016e-09
 -4.916381469 -6.859434045 -8.134912935 -93.62180424 8.540642463e-07
 -3.791064057 -7.829206122 -6.014905413 -90.15842018 2.726585553e-05
 -5.197710823 -7.586763102 -6.014905413 -92.17425462 3.632062848e-06
 -2.947075998 -7.586763102 -6.721574587 -92.93394167 1.699125516e-06
 -2.384417291 -7.586763102 -3.89489789 -97.45745466 1.843693518e-08
 -6.323028235 -3.707674795 -8.134912935 -96.78466736 3.613071375e-08
 -4.635052116 -5.889661968 -9.194916697 -93.50080943 9.639131818e-07
 -7.448345647 -4.677446872 -3.89489789 -98.34540455 7.5867713e-09
 -3.791064057 -3.950117815 -9.548251284 -92.75137713 2.039446099e-06
 -7.167016294 -3.950117815 -6.721574587 -98.06279846 1.006447811e-08
 -7.448345647 -4.677446872 -6.014905413 -98.4182747 7.053584741e-09
 -7.167016294 -5.889661968 -3.89489789 -97.29494101 2.169039753e-08
 -7.167016294 -5.40477593 -3.188228716 -98.43021233 6.969882282e-09
 -3.791064057 -7.829206122 -3.89489789 -90.47833101 1.980084023e-05
 -6.323028235 -2.4954597 -6.36824 -98.55844268 6.131062023e-09
 -4.635052116 -3.465231776 -9.194916697 -93.95407656 6.126134178e-07
 -7.448345647 -3.950117815 -4.954901651 -98.25038656 8.343010313e-09
 -6.323028235 -6.859434045 -3.541563303 -95.13250634 1.885388934e-07
 -4.635052116 -7.586763102 -3.188228716 -92.95261557 1.667690627e-06
 -4.635052116 -4.677446872 -9.548251284 -93.21063596 1.288423557e-06
 -7.167016294 -3.465231776 -6.014905413 -98.05944138 1.009832209e-08
 -2.947075998 -3.465231776 -9.194916697 -95.6773567 1.093390895e-07
 -2.665746645 -6.859434045 -8.134912935 -96.19079155 6.543250209e-08
 -5.197710823 -7.586763102 -3.89489789 -92.00836846 4.287427589e-06
 -5.197710823 -3.950117815 -9.194916697 -94.37927723 4.004277815e-07
 -3.791064057 -5.40477593 -9.548251284 -92.61161047 2.34537409e-06
 -2.947075998 -4.677446872 -9.548251284 -94.32359324 4.233576898e-07
 -7.448345647 -5.40477593 -4.954901651 -97.97883575 1.094600899e-08
 -7.167016294 -3.465231776 -3.89489789 -97.92915791 1.150351625e-08
 -2.947075998 -7.829206122 -4.954901651 -91.43898828 7.576619374e-06
 -6.323028235 -5.647218949 -8.134912935 -96.63217764 4.208254388e-08
 -2.384417291 -3.950117815 -9.194916697 -99.3374737 2.813240329e-09
 -2.947075998 -5.889661968 -9.194916697 -94.64504355 3.069752452e-07
 -4.635052116 -7.586763102 -6.721574587 -91.73703253 5.623885844e-06
 -4.916381469 -2.4954597 -8.134912935 -97.05516343 2.756776722e-08
 -7.167016294 -3.950117815 -3.188228716 -98.61564976 5.79016563e-09
 -7.167016294 -5.889661968 -6.014905413 -97.41969889 1.914634377e-08
 -6.323028235 -2.4954597 -3.541563303 -98.36651013 7.428326002e-09
 -2.947075998 -7.586763102 -3.188228716 -95.92448251 8.539846697e-08
 -6.323028235 -6.859434045 -6.36824 -95.3136997 1.572931024e-07
 -5.760369529 -5.40477593 -8.84158211 -95.60733586 1.172695113e-07
 -4.635052116 -7.344320083 -2.481559542 -96.89638556 3.23115614e-08
 -4.635052116 -7.344320083 -7.428243761 -92.52662043 2.553423347e-06
 -5.760369529 -6.859434045 -7.428243761 -94.9209459 2.329595338e-07
 -5.760369529 -7.344320083 -3.89489789 -93.26182608 1.224128671e-06
 -6.885686941 -6.374548006 -3.89489789 -96.32223499 5.737310688e-08
 -4.635052116 -4.435003853 -9.548251284 -93.24370449 1.246514045e-06
 -6.323028235 -2.980345738 -7.428243761 -97.495328 1.775172448e-08
 -2.947075998 -7.829206122 -4.601567064 -91.54047805 6.845403019e-06
 -5.760369529 -3.950117815 -8.84158211 -95.56010201 1.229415023e-07
 -4.635052116 -7.829206122 -5.308236239 -90.45346136 2.029945471e-05
 -7.448345647 -4.919889891 -3.89489789 -98.32699152 7.727760767e-09
 -2.947075998 -6.374548006 -8.84158211 -94.67799575 2.970245856e-07
 -6.323028235 -6.374548006 -7.428243761 -96.24443753 6.201480392e-08
 -4.635052116 -4.919889891 -9.548251284 -93.28566285 1.195294419e-06
 -4.07239341 -7.829206122 -3.89489789 -90.48569183 1.965562485e-05
 -7.448345647 -5.40477593 -4.601567064 -97.98856355 1.084004458e-08
 -7.448345647 -5.40477593 -5.308236239 -98.05424677 1.015091545e-08
 -3.509734704 -3.950117815 -9.548251284 -92.99181552 1.603581982e-06
 -6.885686941 -5.40477593 -7.428243761 -97.56807813 1.650614169e-08
 -5.760369529 -6.374548006 -8.134912935 -95.46782346 1.348262894e-07
 -7.448345647 -3.950117815 -4.601567064 -98.26743116 8.202012068e-09
 -2.947075998 -4.435003853 -9.548251284 -94.35882758 4.087006896e-07
 -6.885686941 -2.980345738 -6.014905413 -98.11288484 9.572800763e-09
 -4.07239341 -3.950117815 -9.548251284 -92.82358848 1.897366558e-06
 -7.448345647 -3.950117815 -5.308236239 -98.3706365 7.39773712e-09
 -2.947075998 -7.829206122 -5.308236239 -91.608218 6.397052761e-06
 -7.448345647 -4.435003853 -6.014905413 -98.43753214 6.919050323e-09
 -6.885686941 -2.980345738 -3.89489789 -97.8535439 1.240707358e-08
 -2.947075998 -4.919889891 -9.548251284 -94.37260663 4.031078029e-07
 -4.635052116 -6.374548006 -8.84158211 -93.52832524 9.377519022e-07
 -7.448345647 -4.435003853 -3.89489789 -98.37096385 7.395315885e-09
 -5.760369529 -2.4954597 -7.428243761 -97.97546229 1.09829972e-08
 -6.885686941 -6.374548006 -6.014905413 -96.56957714 4.480113711e-08
 -6.323028235 -6.374548006 -2.481559542 -98.94114896 4.18146516e-09
 -5.760369529 -6.859434045 -2.481559542 -97.71759981 1.421376489e-08
 -6.885686941 -3.950117815 -7.428243761 -97.72923668 1.404931977e-08
 -4.07239341 -5.40477593 -9.548251284 -92.75101459 2.040185623e-06
 -2.947075998 -7.344320083 -7.428243761 -93.65877534 8.230651224e-07
 -3.509734704 -5.40477593 -9.548251284 -92.85103275 1.846002757e-06
 -7.448345647 -4.919889891 -6.014905413 -98.41214598 7.096946932e-09
 -4.635052116 -2.980345738 -8.84158211 -95.0620879 2.022941367e-07
 -2.947075998 -2.980345738 -8.84158211 -97.64434993 1.529400217e-08
 -5.760369529 -7.344320083 -6.014905413 -93.59941389 8.734027344e-07
 -4.635052116 -7.829206122 -4.601567064 -90.32746062 2.302532648e-05
 -3.509734704 -7.829206122 -6.014905413 -90.38465687 2.174531899e-05
 -5.760369529 -2.980345738 -8.134912935 -96.56826012 4.486018016e-08
 -4.07239341 -7.829206122 -6.014905413 -90.26178424 2.458831039e-05
 -3.509734704 -7.829206122 -3.89489789 -90.78262892 1.460591322e-05
 -2.665746645 -7.101877064 -7.781578348 -95.88903488 8.847993327e-08
 -7.167016294 -4.677446872 -7.074909174 -98.14725063 9.249412496e-09
 -7.167016294 -6.132104987 -4.954901651 -97.03657491 2.808500364e-08
 -6.041698882 -5.647218949 -8.488247523 -96.19569421 6.511249433e-08
 -3.791064057 -3.222788757 -9.194916697 -94.22753477 4.660420636e-07
 -4.916381469 -2.737902719 -8.488247523 -96.12026895 7.02135783e-08
 -6.604357588 -6.616991026 -6.36824 -96.11196693 7.079891875e-08
 -3.791064057 -6.132104987 -9.194916697 -92.85340541 1.84162801e-06
 -6.041698882 -2.25301668 -3.541563303 -99.13514921 3.444095955e-09
 -4.916381469 -7.101877064 -7.781578348 -93.388721 1.078244636e-06
 -4.916381469 -6.616991026 -8.488247523 -93.90722189 6.420002984e-07
 -5.479040176 -7.586763102 -4.954901651 -92.23054012 3.433277209e-06
 -6.604357588 -2.737902719 -6.36824 -98.2857491 8.053135828e-09
 -6.604357588 -5.647218949 -7.781578348 -97.13296331 2.550430736e-08
 -6.041698882 -7.101877064 -6.36824 -94.62154959 3.142726971e-07
 -5.479040176 -4.677446872 -9.194916697 -94.96194948 2.236005447e-07
 -2.665746645 -6.616991026 -8.488247523 -96.39077577 5.357244725e-08
 -6.041698882 -2.25301668 -6.36824 -99.35178065 2.773277987e-09
 -7.167016294 -4.677446872 -2.834894129 -99.68371732 1.989917827e-09
 -6.041698882 -3.707674795 -8.488247523 -96.27066902 6.040921414e-08
 -3.791064057 -7.586763102 -7.074909174 -91.34965775 8.284593907e-06
 -6.604357588 -2.737902719 -3.541563303 -98.18259113 8.928242182e-09
 -6.041698882 -7.101877064 -3.541563303 -94.43693373 3.779934742e-07
 -6.604357588 -6.616991026 -3.541563303 -95.95242695 8.304508997e-08
 -7.167016294 -3.222788757 -4.954901651 -98.09993378 9.697584919e-09
 -6.604357588 -3.707674795 -7.781578348 -97.33522272 2.083403488e-08
 -3.791064057 -7.586763102 -2.834894129 -95.45079601 1.371416936e-07
 -6.041698882 -3.222788757 -8.134912935 -96.72398186 3.839122072e-08
 -7.167016294 -4.919889891 -2.834894129 -99.66938529 2.018642736e-09
 -4.916381469 -2.25301668 -7.781578348 -98.50120286 6.492241174e-09
 -6.323028235 -7.101877064 -4.954901651 -94.48107389 3.616716542e-07
 -5.479040176 -7.586763102 -4.601567064 -92.22635231 3.447685282e-06
 -6.323028235 -2.737902719 -2.834894129 -99.20334669 3.217047365e-09
 -6.604357588 -6.859434045 -4.954901651 -95.27625823 1.632940277e-07
 -6.041698882 -2.4954597 -2.834894129 -99.58313686 2.20047622e-09
 -3.791064057 -6.859434045 -8.488247523 -92.6724271 2.206987091e-06
 -7.167016294 -4.435003853 -2.834894129 -99.73543672 1.889616576e-09
 -6.323028235 -6.616991026 -7.074909174 -95.9875066 8.0182402e-08
 -3.509734704 -7.586763102 -2.834894129 -96.21689732 6.374644e-08
 -6.323028235 -3.222788757 -7.781578348 -97.22975931 2.315130967e-08
 -5.479040176 -4.435003853 -9.194916697 -94.93617583 2.294384567e-07
 -6.604357588 -4.677446872 -8.134912935 -97.31401086 2.128068385e-08
 -3.791064057 -2.25301668 -8.134912935 -99.56325729 2.24465844e-09
 -6.323028235 -4.677446872 -8.488247523 -96.76069322 3.700738334e-08
 -6.323028235 -6.616991026 -2.834894129 -97.14844652 2.51124602e-08
 -6.323028235 -2.737902719 -7.074909174 -98.04855212 1.020888625e-08
 -5.479040176 -6.616991026 -8.134912935 -94.87974325 2.427585693e-07
 -5.479040176 -4.919889891 -9.194916697 -94.9908123 2.172390496e-07
 -6.604357588 -2.4954597 -4.954901651 -98.66998906 5.483927818e-09
 -4.07239341 -6.132104987 -9.194916697 -92.93983322 1.689144464e-06
 -3.509734704 -7.586763102 -7.074909174 -91.59785297 6.463703245e-06
 -7.167016294 -6.132104987 -5.308236239 -97.15457018 2.495914987e-08
 -5.479040176 -2.4954597 -7.781578348 -97.70573165 1.43834611e-08
 -5.479040176 -2.737902719 -8.134912935 -96.86590835 3.331148759e-08
 -6.041698882 -6.859434045 -7.074909174 -95.31763603 1.566751615e-07
 -5.479040176 -7.586763102 -5.308236239 -92.38262214 2.948903009e-06
 -7.167016294 -4.919889891 -7.074909174 -98.16829545 9.056794164e-09
 -7.167016294 -6.132104987 -4.601567064 -97.02432025 2.843129315e-08
 -6.323028235 -2.25301668 -4.954901651 -99.28875291 2.953697428e-09
 -5.479040176 -6.859434045 -7.781578348 -94.64576301 3.067544693e-07
 -3.509734704 -6.132104987 -9.194916697 -93.08675519 1.458342024e-06
 -4.07239341 -7.586763102 -7.074909174 -91.45745575 7.437982399e-06
 -7.167016294 -4.435003853 -7.074909174 -98.19663633 8.803719744e-09
 -6.323028235 -6.132104987 -7.781578348 -96.54154148 4.607493903e-08
 -7.167016294 -3.222788757 -5.308236239 -98.20198293 8.756775408e-09
 -6.041698882 -6.859434045 -2.834894129 -96.46364229 4.980763916e-08
 -6.041698882 -6.132104987 -8.134912935 -96.11584492 7.052489318e-08
 -4.07239341 -7.586763102 -2.834894129 -94.99693791 2.159123968e-07
 -3.791064057 -2.4954597 -8.488247523 -97.74458375 1.383535e-08
 -3.509734704 -3.222788757 -9.194916697 -94.62183073 3.141843549e-07
 -3.791064057 -7.101877064 -8.134912935 -92.4234368 2.830967658e-06
 -7.167016294 -3.222788757 -4.601567064 -98.07946756 9.898102822e-09
 -6.041698882 -2.4954597 -7.074909174 -98.44285119 6.88234527e-09
 -4.07239341 -3.222788757 -9.194916697 -94.19179624 4.82998921e-07
 -6.885686941 -6.132104987 -6.721574587 -97.14415155 2.522054943e-08
 -5.479040176 -5.889661968 -8.84158211 -95.17882766 1.800047078e-07
 -3.509734704 -6.859434045 -8.488247523 -92.87901586 1.795061929e-06
 -3.228405351 -7.829206122 -6.014905413 -91.00849697 1.165293887e-05
 -6.604357588 -4.435003853 -8.134912935 -97.28255365 2.196075522e-08
 -5.479040176 -7.344320083 -3.188228716 -94.07285695 5.440024275e-07
 -4.635052116 -4.192560834 -9.548251284 -93.36623476 1.102764955e-06
 -5.197710823 -7.344320083 -2.834894129 -95.02983033 2.089260443e-07
 -6.885686941 -3.465231776 -7.074909174 -97.94103806 1.136766134e-08
 -6.885686941 -5.889661968 -2.834894129 -98.7638621 4.992558804e-09
 -4.635052116 -5.162332911 -9.548251284 -93.4071005 1.058608045e-06
 -4.07239341 -2.25301668 -8.134912935 -99.00634955 3.917529038e-09
 -7.448345647 -3.950117815 -5.661570826 -98.53445787 6.279892073e-09
 -7.448345647 -5.40477593 -4.248232477 -98.13155266 9.395755099e-09
 -2.384417291 -7.344320083 -7.074909174 -98.07712631 9.921303904e-09
 -3.228405351 -7.829206122 -3.89489789 -91.49526972 7.161974143e-06
 -6.604357588 -6.859434045 -5.308236239 -95.44150855 1.38421325e-07
 -6.885686941 -5.889661968 -7.074909174 -97.41564147 1.922418639e-08
 -2.947075998 -7.829206122 -4.248232477 -91.94972889 4.54635809e-06
 -3.228405351 -5.40477593 -9.548251284 -93.48455053 9.797134527e-07
 -7.448345647 -4.192560834 -3.89489789 -98.56011649 6.120808328e-09
 -4.353722763 -7.829206122 -3.89489789 -90.74160852 1.521751183e-05
 -2.384417291 -6.132104987 -8.84158211 -99.31258129 2.884147515e-09
 -6.604357588 -4.919889891 -8.134912935 -97.30952723 2.137631276e-08
 -5.197710823 -7.344320083 -7.074909174 -93.35323405 1.117195279e-06
 -6.323028235 -2.25301668 -4.601567064 -99.27569022 2.99253377e-09
 -6.323028235 -4.919889891 -8.488247523 -96.80848306 3.528040125e-08
 -6.604357588 -2.4954597 -4.601567064 -98.60060169 5.877955342e-09
 -6.323028235 -4.435003853 -8.488247523 -96.78762132 3.602414246e-08
 -3.228405351 -3.950117815 -9.548251284 -93.70701593 7.843024526e-07
 -6.604357588 -2.4954597 -5.308236239 -98.82576998 4.692852836e-09
 -6.885686941 -3.465231776 -2.834894129 -99.32632873 2.844769172e-09
 -5.479040176 -3.465231776 -8.84158211 -95.42574437 1.40620713e-07
 -3.509734704 -7.101877064 -8.134912935 -92.64636147 2.265269889e-06
 -6.323028235 -7.101877064 -5.308236239 -94.6549391 3.03952536e-07
 -6.885686941 -3.222788757 -6.721574587 -98.0910082 9.784528945e-09
 -6.323028235 -2.25301668 -5.308236239 -99.46800008 2.468993508e-09
 -4.07239341 -2.4954597 -8.488247523 -97.33050547 2.093254637e-08
 -2.947075998 -7.829206122 -5.661570826 -91.86635483 4.94165628e-06
 -4.353722763 -5.40477593 -9.548251284 -93.05573496 1.504289098e-06
 -6.323028235 -7.101877064 -4.601567064 -94.48241481 3.611870083e-07
 -6.885686941 -6.132104987 -3.188228716 -97.58603836 1.621233385e-08
 -4.635052116 -7.829206122 -4.248232477 -90.58955624 1.771654851e-05
 -5.197710823 -3.222788757 -8.84158211 -95.25202359 1.672997426e-07
 -7.448345647 -3.950117815 -4.248232477 -98.42750573 6.988772474e-09
 -5.197710823 -6.132104987 -8.84158211 -94.6534725 3.043986407e-07
 -4.353722763 -7.829206122 -6.014905413 -90.61614398 1.725171233e-05
 -2.947075998 -5.162332911 -9.548251284 -94.539145 3.412671699e-07
 -7.448345647 -4.192560834 -6.014905413 -98.58036036 5.998145265e-09
 -7.448345647 -5.162332911 -6.014905413 -98.46916169 6.703628666e-09
 -4.353722763 -3.950117815 -9.548251284 -93.13531524 1.38921681e-06
 -3.509734704 -2.4954597 -8.488247523 -98.47565409 6.660246971e-09
 -6.604357588 -6.859434045 -4.601567064 -95.2870871 1.615352791e-07
 -4.07239341 -6.859434045 -8.488247523 -92.77674052 1.988369312e-06
 -4.07239341 -7.101877064 -8.134912935 -92.52706573 2.552286566e-06
 -7.448345647 -5.162332911 -3.89489789 -98.38970543 7.258006696e-09
 -5.479040176 -7.344320083 -6.721574587 -93.62378927 8.523705861e-07
 -4.635052116 -7.829206122 -5.661570826 -90.7415064 1.521906594e-05
 -6.885686941 -3.222788757 -3.188228716 -98.54427083 6.218569099e-09
 -7.448345647 -5.40477593 -5.661570826 -98.26214613 8.245474733e-09
 -2.947075998 -4.192560834 -9.548251284 -94.57689235 3.286253366e-07
 -7.167016294 -3.222788757 -5.661570826 -98.41877292 7.050071361e-09
 -4.353722763 -3.222788757 -9.194916697 -94.34560475 4.141407595e-07
 -7.167016294 -4.192560834 -7.074909174 -98.29742282 7.95967237e-09
 -4.353722763 -7.586763102 -7.074909174 -91.79396091 5.312669669e-06
 -7.167016294 -6.132104987 -4.248232477 -97.16458207 2.471050824e-08
 -5.479040176 -5.162332911 -9.194916697 -95.14636151 1.859446699e-07
 -3.228405351 -3.222788757 -9.194916697 -95.43251795 1.396714265e-07
 -3.228405351 -7.586763102 -2.834894129 -97.39307918 1.966285813e-08
 -7.167016294 -5.162332911 -2.834894129 -99.74520998 1.871238811e-09
 -7.167016294 -6.132104987 -5.661570826 -97.33679322 2.080134079e-08
 -5.479040176 -7.586763102 -5.661570826 -92.64839245 2.260673851e-06
 -7.167016294 -3.222788757 -4.248232477 -98.22019546 8.598735901e-09
 -5.479040176 -7.586763102 -4.248232477 -92.40441037 2.885346539e-06
 -5.479040176 -4.192560834 -9.194916697 -95.07416344 1.998660168e-07
 -7.167016294 -4.192560834 -2.834894129 -99.84973896 1.685515922e-09
 -4.353722763 -7.586763102 -2.834894129 -94.77109404 2.706202691e-07
 -4.353722763 -6.132104987 -9.194916697 -93.32901154 1.14458696e-06
 -7.167016294 -5.162332911 -7.074909174 -98.26559414 8.217093174e-09
 -3.228405351 -7.586763102 -7.074909174 -92.2665447 3.311862375e-06
 -3.228405351 -6.132104987 -9.194916697 -93.74616856 7.541883203e-07
 -6.604357588 -6.132104987 -2.481559542 -99.85807938 1.671516477e-09
 -5.479040176 -2.980345738 -8.488247523 -96.31516042 5.77804358e-08
 -5.479040176 -7.101877064 -2.481559542 -97.40430936 1.944327594e-08
 -2.384417291 -5.647218949 -9.194916697 -99.37311402 2.714741232e-09
 -6.604357588 -6.132104987 -7.428243761 -97.05110722 2.767981479e-08
 -6.041698882 -4.677446872 -8.84158211 -96.32758109 5.706720275e-08
 -7.448345647 -4.677446872 -6.36824 -98.75435655 5.040242081e-09
 -6.604357588 -4.192560834 -8.134912935 -97.42393591 1.9065392e-08
 -6.323028235 -2.25301668 -4.248232477 -99.41459474 2.604435413e-09
 -2.384417291 -7.586763102 -6.36824 -97.35518774 2.042220771e-08
 -3.791064057 -7.829206122 -6.36824 -90.63424221 1.694229533e-05
 -6.604357588 -5.162332911 -8.134912935 -97.44562645 1.865630605e-08
 -3.228405351 -6.859434045 -8.488247523 -93.56024269 9.082938685e-07
 -4.916381469 -7.586763102 -3.188228716 -93.29685276 1.181993742e-06
 -5.479040176 -7.101877064 -7.428243761 -94.41263607 3.872903178e-07
 -7.448345647 -5.647218949 -4.954901651 -98.13935418 9.322739082e-09
 -6.604357588 -2.4954597 -5.661570826 -99.03256771 3.816153408e-09
 -7.167016294 -3.707674795 -3.188228716 -98.96446689 4.085090039e-09
 -6.604357588 -2.980345738 -2.834894129 -99.3571444 2.758442644e-09
 -5.760369529 -3.222788757 -8.488247523 -96.3530902 5.562987975e-08
 -7.167016294 -3.465231776 -3.541563303 -98.49055281 6.561753395e-09
 -7.167016294 -5.889661968 -3.541563303 -97.82654312 1.27466379e-08
 -4.916381469 -3.465231776 -9.194916697 -94.53825286 3.415717627e-07
 -3.791064057 -7.829206122 -3.541563303 -91.68648397 5.915472689e-06
 -2.384417291 -3.707674795 -9.194916697 -99.91157694 1.584444265e-09
 -2.665746645 -7.586763102 -6.721574587 -94.92481487 2.320599623e-07
 -3.228405351 -2.4954597 -8.488247523 -99.677924 2.001479516e-09
 -6.323028235 -5.162332911 -8.488247523 -96.93763843 3.100573641e-08
 -6.323028235 -7.101877064 -5.661570826 -94.9066606 2.363113147e-07
 -4.353722763 -7.101877064 -8.134912935 -92.85442954 1.83974291e-06
 -7.448345647 -3.707674795 -4.954901651 -98.58830838 5.950660842e-09
 -3.791064057 -7.344320083 -7.781578348 -92.19464302 3.558760699e-06
 -5.197710823 -7.586763102 -3.541563303 -92.7067861 2.132445165e-06
 -7.448345647 -4.677446872 -3.541563303 -98.93829999 4.193394999e-09
 -3.791064057 -2.737902719 -8.84158211 -96.39708095 5.323572592e-08
 -2.665746645 -5.889661968 -9.194916697 -96.63054348 4.215136959e-08
 -2.665746645 -4.677446872 -9.548251284 -96.34066002 5.632568461e-08
 -5.760369529 -2.25301668 -7.074909174 -99.37858045 2.699941791e-09
 -6.885686941 -2.737902719 -4.954901651 -98.58772249 5.954148331e-09
 -5.197710823 -5.647218949 -9.194916697 -94.70342313 2.89567241e-07
 -6.323028235 -7.101877064 -4.248232477 -94.59819342 3.216992944e-07
 -6.041698882 -7.344320083 -4.954901651 -93.76952022 7.36780811e-07
 -4.353722763 -2.25301668 -8.134912935 -98.78947985 4.866284985e-09
 -3.791064057 -5.647218949 -9.548251284 -92.90015958 1.757506071e-06
 -2.665746645 -7.586763102 -3.188228716 -98.15810247 9.149581971e-09
 -6.604357588 -3.222788757 -7.428243761 -97.84782406 1.247824343e-08
 -5.760369529 -7.101877064 -2.834894129 -95.93462279 8.453687811e-08
 -6.885686941 -6.616991026 -4.954901651 -96.20663058 6.440427959e-08
 -7.167016294 -5.647218949 -3.188228716 -98.5972288 5.897814495e-09
 -7.167016294 -5.889661968 -6.36824 -97.78328046 1.331019398e-08
 -6.604357588 -6.374548006 -7.074909174 -96.78578793 3.609024958e-08
 -4.916381469 -7.586763102 -6.721574587 -92.4261327 2.823345931e-06
 -6.604357588 -2.4954597 -4.248232477 -98.7680062 4.971911936e-09
 -6.885686941 -4.677446872 -7.781578348 -97.96335589 1.111676995e-08
 -4.916381469 -5.889661968 -9.194916697 -94.19446942 4.817095011e-07
 -5.197710823 -7.586763102 -6.36824 -92.6443092 2.269923627e-06
 -5.760369529 -7.101877064 -7.074909174 -94.72824814 2.824672238e-07
 -4.353722763 -6.859434045 -8.488247523 -93.10547829 1.43129137e-06
 -2.384417291 -7.586763102 -3.541563303 -99.02449534 3.847083484e-09
 -5.479040176 -6.374548006 -8.488247523 -95.16744016 1.82066226e-07
 -6.323028235 -2.25301668 -5.661570826 -99.69992813 1.957919706e-09
 -6.604357588 -2.980345738 -7.074909174 -98.17950274 8.955858726e-09
 -7.167016294 -3.707674795 -6.721574587 -98.39366502 7.229324809e-09
 -4.916381469 -4.677446872 -9.548251284 -93.91316841 6.381939615e-07
 -5.197710823 -3.707674795 -9.194916697 -94.75764918 2.742832919e-07
 -4.353722763 -2.4954597 -8.488247523 -97.23138058 2.311380553e-08
 -3.791064057 -6.616991026 -8.84158211 -92.92892762 1.707666397e-06
 -6.604357588 -6.374548006 -2.834894129 -98.02874868 1.041307248e-08
 -3.228405351 -7.101877064 -8.134912935 -93.30392611 1.17366258e-06
 -7.167016294 -5.647218949 -6.721574587 -98.04468459 1.024844585e-08
 -6.604357588 -6.859434045 -4.248232477 -95.37855018 1.474162889e-07
 -2.665746645 -7.829206122 -4.954901651 -93.42451909 1.04032825e-06
 -5.760369529 -6.132104987 -8.488247523 -95.78530598 9.815076164e-08
 -2.665746645 -3.465231776 -9.194916697 -97.77146655 1.346837183e-08
 -7.167016294 -3.465231776 -6.36824 -98.44013171 6.901087128e-09
 -4.916381469 -7.829206122 -4.954901651 -90.97975095 1.199277559e-05
 -6.604357588 -6.859434045 -5.661570826 -95.64132007 1.133511581e-07
 -3.791064057 -3.707674795 -9.548251284 -93.25469316 1.232891504e-06
 -5.479040176 -2.25301668 -7.428243761 -99.10934804 3.534113973e-09
 -6.323028235 -4.192560834 -8.488247523 -96.87512179 3.300598379e-08
 -4.07239341 -3.707674795 -9.548251284 -93.26161457 1.22438761e-06
 -7.448345647 -4.919889891 -6.36824 -98.74753533 5.07474022e-09
 -2.665746645 -2.980345738 -8.84158211 -99.83226756 1.715222995e-09
 -6.885686941 -2.737902719 -4.601567064 -98.53953723 6.248075114e-09
 -6.885686941 -6.616991026 -4.601567064 -96.1888178 6.556177751e-08
 -7.448345647 -3.707674795 -4.601567064 -98.58918618 5.945439663e-09
 -2.665746645 -4.435003853 -9.548251284 -96.40155929 5.299785148e-08
 -7.448345647 -4.919889891 -3.541563303 -98.94878294 4.149665472e-09
 -5.760369529 -5.647218949 -8.84158211 -95.87687664 8.956225985e-08
 -4.916381469 -4.919889891 -9.548251284 -93.98980232 5.911136722e-07
 -6.885686941 -4.919889891 -7.781578348 -97.98414679 1.088802843e-08
 -6.885686941 -2.980345738 -3.541563303 -98.46270314 6.747064509e-09
 -4.916381469 -4.435003853 -9.548251284 -93.96602968 6.053343694e-07
 -3.509734704 -2.737902719 -8.84158211 -97.03358978 2.816896631e-08
 -6.885686941 -6.374548006 -6.36824 -96.97594984 2.984032966e-08
 -6.885686941 -5.647218949 -7.428243761 -97.80537223 1.301937243e-08
 -6.041698882 -7.344320083 -4.601567064 -93.75659898 7.463627047e-07
 -2.665746645 -4.919889891 -9.548251284 -96.37790169 5.426660191e-08
 -2.665746645 -7.344320083 -7.428243761 -95.6787069 1.091915587e-07
 -4.916381469 -2.980345738 -8.84158211 -95.53852981 1.256224335e-07
 -6.885686941 -4.435003853 -7.781578348 -97.96822808 1.106273866e-08
 -6.885686941 -6.616991026 -5.308236239 -96.3308288 5.688216584e-08
 -4.07239341 -7.829206122 -6.36824 -90.74087731 1.522864309e-05
 -2.665746645 -7.829206122 -4.601567064 -93.5543775 9.136368356e-07
 -5.760369529 -7.344320083 -6.36824 -94.05382679 5.544540145e-07
 -7.448345647 -4.435003853 -3.541563303 -98.99435664 3.964794488e-09
 -6.885686941 -2.737902719 -5.308236239 -98.69446616 5.35132666e-09
