 -4.563219947 -4.374147628 -7.864467161 -90.44708979 2.045691238e-05
 -4.286770274 -6.266555925 -7.194009134 -90.20168484 2.614677326e-05
 -5.650607776 -6.090133199 -6.835902554 -92.97243374 1.637182677e-06
 -6.065029771 -3.313500415 -5.619498822 -93.30291467 1.176443563e-06
 -5.661807149 -2.921977599 -4.24455077 -92.91482272 1.734272306e-06
 -2.263189794 -4.387376035 -7.172540292 -97.18116279 2.433712861e-08
 -6.461150706 -4.675733464 -6.069216293 -94.00231619 5.845543237e-07
 -6.365173671 -5.006408798 -3.686762079 -93.58717582 8.853562264e-07
 -6.584048941 -4.964612724 -5.666213828 -94.22551168 4.67619168e-07
 -2.975904459 -6.913771118 -5.315522813 -90.28696121 2.400949578e-05
 -4.542390374 -3.031801448 -2.686791333 -95.59164473 1.192856662e-07
 -5.788832613 -5.14392905 -7.171131568 -93.05725253 1.504044927e-06
 -4.313296249 -1.863316917 -5.340888829 -100.0010585 1.450788775e-09
 -2.607209754 -6.047133339 -6.524530208 -93.06970625 1.485430128e-06
 -6.173724632 -5.543800142 -3.366035194 -93.80081807 7.150466867e-07
 -3.763148388 -6.936848305 -6.21969495 -89.3850594 5.916624678e-05
 -5.870353758 -6.816653845 -5.481033847 -93.15042508 1.370239507e-06
 -5.854631931 -3.028943652 -5.675138742 -93.46773017 9.976831435e-07
 -6.007455367 -5.164112638 -6.928492545 -93.46873036 9.9668577e-07
 -3.071376464 -6.707055108 -3.253795483 -93.77808266 7.314897794e-07
 -5.667928318 -6.329703569 -3.127583891 -93.74257778 7.579277965e-07
 -3.150651154 -6.967105785 -3.788157132 -91.15151614 1.01137358e-05
 -4.777967988 -2.399279363 -6.514335649 -95.37963298 1.474564574e-07
 -4.050797434 -1.876284409 -4.298801192 -100.3834331 9.897853126e-10
 -5.33738373 -7.044982341 -5.80594845 -92.01094822 4.282180776e-06
 -2.503007805 -6.642181847 -4.329075096 -93.93582591 6.247427686e-07
 -5.960827821 -3.908548923 -3.424043711 -92.66621915 2.223742248e-06
 -4.720393584 -4.249891586 -7.823329371 -90.78401771 1.460542325e-05
 -3.369273908 -6.987289373 -3.545518109 -91.43187359 7.641065344e-06
 -3.525071802 -6.218675934 -2.394519231 -99.02614038 3.845968773e-09
 -2.462863748 -3.585611516 -7.306268074 -96.37059568 5.473865983e-08
 -5.913977303 -6.845482427 -4.543669733 -93.04528943 1.522146024e-06
 -4.873439993 -2.192563353 -4.452608318 -95.96135733 8.241838887e-08
 -2.867209598 -4.683471391 -7.568986441 -91.57963259 6.591480873e-06
 -4.65383672 -6.550815969 -2.65304988 -94.75782572 2.746067788e-07
 -4.968183995 -6.302303885 -2.5707743 -95.17793045 1.804106156e-07
 -2.888404854 -6.918093615 -4.968160268 -90.72060445 1.556159744e-05
 -4.75006627 -6.158160974 -7.257594867 -91.10169557 1.063037058e-05
 -5.807781413 -5.965877157 -6.794764764 -93.29745706 1.182881684e-06
 -5.06666 -7.322323007 -4.950859917 -91.0375046 1.133512172e-05
 -6.627672486 -4.993441306 -4.728849715 -93.98795879 5.930075417e-07
 -6.348976357 -5.473175486 -6.282851058 -94.14733793 5.056415269e-07
 -3.493405176 -2.835752767 -7.406803878 -94.20581862 4.769192932e-07
 -4.418764136 -7.059378731 -3.269687109 -92.04467471 4.140166112e-06
 -4.724886496 -7.075239821 -3.374410632 -91.9936248 4.357009038e-06
 -5.493434139 -6.214389241 -6.877040344 -92.67263599 2.209518543e-06
 -5.346336647 -2.464152624 -5.439056035 -94.73290803 2.815353091e-07
 -6.021153711 -3.346651494 -4.334772164 -92.72792966 2.090662423e-06
 -4.777239986 -6.715735906 -6.69422896 -91.03640992 1.134753683e-05
 -4.61644415 -4.782960433 -7.849965032 -90.51119377 1.918669085e-05
 -4.960939598 -2.188240856 -4.799970864 -96.06173441 7.45471264e-08
 -5.979776622 -4.73049703 -3.047676907 -93.62571569 8.518838718e-07
 -4.930791424 -4.534448349 -7.767689452 -91.11979597 1.043968758e-05
 -5.118760975 -7.024798753 -6.048587472 -91.57840564 6.599573206e-06
 -5.512130424 -7.098317009 -4.278582768 -92.20205302 3.53727835e-06
 -5.452532537 -3.343757895 -3.187961005 -92.83966356 1.869642171e-06
 -2.675760559 -5.220862735 -7.248259557 -92.69046382 2.170476657e-06
 -5.826477698 -6.849804925 -4.196307188 -92.93081138 1.706764104e-06
 -3.195507731 -2.555518502 -7.115081252 -97.24421497 2.284999585e-08
 -4.206372356 -5.300168189 -7.771877171 -89.92695864 3.441360508e-05
 -3.973293712 -7.283384729 -3.941964258 -89.91784315 3.472873623e-05
 -3.993475546 -3.66491697 -7.829885687 -90.622789 1.716069557e-05
 -5.463761453 -4.306119853 -7.442774849 -92.20550087 3.525103365e-06
 -5.930679648 -6.254756416 -6.391762299 -93.51748512 9.492581478e-07
 -6.398325846 -3.886936437 -5.160856438 -93.35434721 1.117465763e-06
 -6.119629717 -4.366670617 -6.714857781 -93.44275639 1.022912795e-06
 -4.40604631 -4.49840367 -7.905604952 -90.17191999 2.693672601e-05
 -4.086196064 -2.169486166 -3.548436182 -98.19635068 8.818177581e-09
 -4.03460012 -2.343051096 -6.894890171 -96.45879182 5.011769234e-08
 -6.592273856 -4.700239549 -5.479214725 -94.08194868 5.398100001e-07
 -4.069270747 -6.952709396 -6.324418472 -89.68434337 4.386282977e-05
 -6.346224871 -4.184460691 -4.063128883 -93.01813948 1.564038329e-06
 -5.676153233 -6.065330395 -2.940584787 -94.18563522 4.866429482e-07
 -3.785576677 -4.731054663 -7.883157009 -89.57875575 4.874754662e-05
 -4.410791737 -7.261772244 -5.678776985 -89.84384438 3.739609332e-05
 -4.891660791 -7.330968002 -4.256134826 -90.86736766 1.343741481e-05
 -2.852753709 -6.68687152 -3.496434506 -93.58331266 8.887831155e-07
 -3.798547018 -7.230050062 -5.469329939 -89.05066406 8.266088935e-05
 -5.599630029 -7.093994511 -4.625945314 -92.33145149 3.107936905e-06
 -3.814744332 -6.763283374 -2.873240961 -94.17175483 4.934448384e-07
 -3.536048203 -7.243017554 -4.427242303 -89.26698347 6.65815265e-05
 -5.616332374 -6.5032685 -6.47403788 -92.89022559 1.777459388e-06
 -5.386480703 -5.520722954 -2.461863058 -95.64254484 1.133659485e-07
 -6.611222656 -5.522187656 -5.102847921 -94.32893342 4.216739924e-07
 -3.946372512 -6.663830136 -6.727420937 -89.72268267 4.221298834e-05
 -4.355939276 -6.270581704 -2.361327254 -96.98730574 2.954339393e-08
 -2.940505829 -6.620569361 -6.065887823 -90.78138961 1.464385827e-05
 -5.898255476 -3.057772234 -4.737774628 -93.0558532 1.506151049e-06
 -6.469375621 -4.41136029 -5.88221719 -93.84366342 6.850573e-07
 -6.433724476 -4.180138194 -4.410491428 -93.23416859 1.2601642e-06
 -3.306954078 -6.074533023 -7.081339799 -90.00760968 3.174708597e-05
 -5.255862584 -5.372257546 -7.496046171 -91.97648403 4.432335276e-06
 -2.781703934 -6.162447667 -2.775073754 -99.16836252 3.336103088e-09
 -3.640250153 -6.647969045 -6.622697414 -89.57338981 4.900982608e-05
 -3.066883553 -3.881706873 -7.702714222 -91.48635268 7.235923101e-06
 -4.782460899 -5.224627598 -2.065416909 -98.5773199 6.024569377e-09
 -6.376150072 -6.030750418 -5.719485151 -94.21594547 4.72113975e-07
 -4.324272649 -2.887658537 -7.3736119 -93.04960029 1.515598386e-06
 -4.996590743 -2.419462951 -6.271696626 -95.17193323 1.814958293e-07
 -2.881160457 -2.804030586 -7.197356832 -96.96142151 3.031808472e-08
 -5.067640518 -2.943886803 -6.993057378 -93.21830921 1.28030895e-06
 -5.681879177 -4.450262764 -2.755954281 -93.97809581 5.988852997e-07
 -3.780073705 -2.153625075 -3.443712659 -99.70012933 1.960180523e-09
 -4.84579079 -5.889465302 -7.417958309 -91.22054222 9.43917333e-06
 -5.242134697 -3.059201132 -3.243600924 -93.0748103 1.477867724e-06
 -5.173583893 -3.885471736 -2.519871575 -94.72212768 2.845867781e-07
 -3.930145655 -3.000079266 -2.477344288 -98.82473227 4.70409606e-09
 -4.698693298 -2.139228686 -5.979974 -97.07303725 2.711612717e-08
 -5.586154658 -4.718958436 -2.595590839 -94.68125503 2.964595758e-07
 -5.600358032 -2.777537969 -4.446052002 -93.31045462 1.167606595e-06
 -5.042965774 -3.737006328 -7.554054688 -91.73430622 5.646886891e-06
 -3.90297194 -2.442504335 -3.040710195 -98.39734666 7.212526032e-09
 -5.345356129 -6.842588828 -3.396858574 -92.796081 1.952927687e-06
 -4.982134853 -4.42286308 -2.19914469 -96.87936597 3.291076919e-08
 -4.47633854 -5.208766507 -1.960693387 -100.205823 1.182159535e-09
 -5.723256266 -3.066417229 -4.043049538 -92.68222302 2.188437022e-06
 -5.884052102 -4.999192701 -2.887313465 -94.04086277 5.624505004e-07
 -4.316047735 -3.152031711 -7.560611004 -92.05950209 4.079231163e-06
 -6.280425552 -6.299446089 -5.559121708 -94.0150174 5.77176726e-07
 -5.504886027 -2.984253979 -6.507779333 -93.4847356 9.808605529e-07
 -4.480070544 -2.119045098 -6.222613023 -97.50129414 1.767006149e-08
 -4.908838623 -2.48576511 -3.702243308 -94.47408952 3.647004676e-07
 -3.373005912 -3.897567963 -7.807437745 -90.59063075 1.772152269e-05
 -6.149049887 -6.336919666 -3.927032504 -93.61566905 8.604855728e-07
 -4.67028655 -6.02206962 -2.279051674 -97.14210687 2.53064431e-08
 -3.919198797 -6.106255204 -7.290786844 -89.77952736 3.988033187e-05
 -4.209094299 -2.458365425 -3.145433717 -96.87393794 3.308989536e-08
 -2.24898642 -6.328796502 -5.322079129 -96.46652841 4.973144811e-08
 -6.324049097 -6.328274672 -4.621757595 -93.88627383 6.564798972e-07
 -6.136079546 -3.837924267 -6.340859574 -93.41286741 1.053948108e-06
 -6.459774963 -4.031376067 -4.959355206 -93.45468974 1.010778554e-06
 -3.179057902 -3.084264851 -7.489079458 -93.74475307 7.562808751e-07
 -5.63738492 -3.653117461 -7.027638852 -92.8123148 1.921480202e-06
 -6.497672564 -5.67527228 -4.206621598 -94.03549774 5.654761723e-07
 -4.183548842 -2.483168229 -7.040751484 -95.28425376 1.622133013e-07
 -3.963693054 -6.903400507 -3.019102274 -93.1921032 1.314304226e-06
 -2.611812471 -3.725728649 -7.452129387 -94.58327957 3.269758557e-07
 -6.027527396 -6.692397803 -5.439896056 -93.46261232 1.002802221e-06
 -5.495285369 -2.604269757 -5.584917348 -94.33730051 4.181605281e-07
 -2.354059082 -6.502064714 -4.183213783 -95.76018245 1.00784387e-07
 -2.313915026 -3.445494384 -7.160406761 -98.60827878 5.840913016e-09
 -6.410425474 -5.617615116 -6.081349825 -94.29621156 4.357001802e-07
 -5.713180121 -6.940909887 -5.522171637 -92.81036493 1.925230488e-06
 -3.001954947 -6.765008991 -5.864386591 -90.44010244 2.060035245e-05
 -5.811879099 -3.76843179 -3.278182398 -92.75758976 2.029563742e-06
 -5.098688947 -5.496513588 -7.537183961 -91.69637004 5.865223492e-06
 -3.885651397 -2.202933964 -6.749028858 -97.99052964 1.083342505e-08
 -5.237531981 -5.380605822 -2.316001745 -96.46394387 4.986014756e-08
 -4.97028774 -2.63020474 -3.500742076 -94.06727691 5.477883525e-07
 -4.838689103 -6.860175536 -6.492727728 -91.1380961 1.025037737e-05
 -4.412390452 -3.713632422 -2.164563216 -98.37839984 7.350483248e-09
 -4.715790868 -6.571296276 -6.895730192 -91.03114307 1.140746029e-05
 -6.287527239 -5.328735856 -6.48435229 -94.0116519 5.79122489e-07
 -6.109776544 -4.048666056 -3.569905024 -92.82355332 1.900006496e-06
 -5.188182492 -6.96684487 -3.437996365 -92.46180519 2.728100099e-06
 -3.66579561 -6.623166242 -2.727379648 -95.55940716 1.231938021e-07
 -4.150649183 -3.540660928 -7.788747897 -90.96714744 1.216135362e-05
 -4.847389505 -2.34132548 -3.903744541 -95.17925482 1.801718436e-07
 -2.651956527 -6.78229898 -4.474936409 -92.48003836 2.67880892e-06
 -3.836301908 -3.789173012 -7.871023478 -90.39158353 2.162450363e-05
 -5.197387925 -2.324035491 -5.293194722 -95.3908055 1.458181653e-07
 -5.502529766 -6.718332786 -3.355720784 -93.11357543 1.421674204e-06
 -2.879056712 -6.476129731 -6.267389056 -91.19406144 9.692468896e-06
 -5.413036221 -5.248001504 -7.454908381 -92.27462316 3.289670678e-06
 -3.436954 -5.392702049 -7.603567915 -89.78024884 3.985156932e-05
 -4.297241644 -7.414856868 -4.782550662 -89.51392292 5.201268874e-05
 -6.336876728 -3.742496807 -5.362357671 -93.42175408 1.044623512e-06
 -5.535429426 -5.660840087 -2.607724371 -95.11105608 1.928880228e-07
 -2.889385372 -2.539657411 -7.010357729 -99.17557213 3.312137559e-09
 -3.485180261 -3.100125942 -7.593802981 -92.86353034 1.825548126e-06
 -5.397709619 -6.483084912 -6.716676902 -92.51584371 2.584590056e-06
 -3.501630091 -2.571379593 -7.219804774 -95.99672351 7.955450575e-08
 -6.108653316 -3.342328997 -4.682134709 -92.97742129 1.629037475e-06
 -5.834955128 -6.523452088 -6.231398857 -93.33946103 1.134224999e-06
 -4.976408909 -6.03793071 -2.383775196 -96.28847264 5.942370783e-08
 -2.161486815 -6.333118999 -4.974716584 -97.78164414 1.33500718e-08
 -5.933654106 -3.350973991 -3.987409618 -92.65127355 2.257227022e-06
 -4.95995908 -6.56667706 -2.757773403 -94.34202107 4.161912243e-07
 -4.347714361 -6.534954878 -2.548326357 -95.69636848 1.074254826e-07
 -5.589158659 -5.945693569 -7.037403787 -92.8943255 1.770186881e-06
 -2.336486025 -6.324474005 -5.669441675 -95.4997843 1.307623566e-07
 -5.687857636 -2.773215472 -4.793414548 -93.54463752 9.238302854e-07
 -2.872935542 -3.06840376 -7.384355935 -95.36104062 1.502236643e-07
 -6.026404168 -5.986060745 -6.552125741 -93.75212481 7.507262641e-07
 -4.364164191 -6.006208529 -2.174328151 -98.59809614 5.90069279e-09
 -5.512858427 -2.781860466 -4.098689457 -93.25586676 1.23311546e-06
 -2.412138517 -4.527493168 -7.318401605 -95.36165263 1.501317552e-07
 -5.784705384 -3.210856859 -3.841548305 -92.68748249 2.176957235e-06
 -4.270543416 -2.602805055 -2.943932485 -96.76193758 3.701148708e-08
 -5.532930455 -4.310145631 -2.610092968 -94.47116132 3.657699487e-07
 -4.521337828 -5.881952487 -2.133190361 -98.68917712 5.387000774e-09
 -6.399701589 -4.531293835 -6.270717526 -93.98003349 5.977259774e-07
 -5.629160005 -3.917490636 -7.214637955 -92.70275988 2.143951769e-06
 -4.201992612 -3.429075659 -2.220203136 -98.95392569 4.133978321e-09
 -6.128725344 -4.870614162 -3.19353822 -93.73935818 7.603719499e-07
 -4.384741249 -7.410534371 -5.129913207 -89.70311032 4.304733424e-05
 -3.046559009 -2.415401369 -6.969219939 -99.40358798 2.636831268e-09
 -4.603364004 -7.430717959 -4.887274184 -90.10431732 2.882068357e-05
 -4.718512811 -3.729493512 -2.269286739 -96.8426099 3.4142946e-08
 -4.07861889 -7.39467328 -5.025189684 -89.20656843 7.072804645e-05
 -4.802785443 -6.690933102 -2.798911193 -94.10529038 5.273558316e-07
 -2.72398682 -2.928286628 -7.238494622 -97.27122178 2.224114876e-08
 -5.125357632 -6.178047843 -2.529636509 -95.48011207 1.333602122e-07
 -5.983651336 -6.725548883 -4.155169398 -93.32308035 1.152957383e-06
 -2.783079677 -6.806805065 -3.884934841 -92.67034679 2.214582368e-06
 -3.34122948 -5.661397721 -7.443204473 -89.99074084 3.228716507e-05
 -5.746332296 -5.821437527 -6.996265996 -93.21988625 1.278291445e-06
 -3.74307636 -5.40856314 -7.708291438 -89.68602681 4.378905123e-05
 -5.459158737 -6.627524542 -6.51517567 -92.63475825 2.294815331e-06
 -5.574307544 -2.926300096 -3.897188225 -92.9721802 1.637597813e-06
 -5.442456392 -7.218250553 -4.667083104 -92.03681761 4.172823938e-06
 -5.844303271 -6.965415972 -4.932170069 -92.98313683 1.619753205e-06
 -2.397935143 -6.468913635 -5.467940442 -94.6998782 2.909896522e-07
 -3.964421057 -2.586943964 -2.839208962 -98.32344002 7.76577205e-09
 -6.07115094 -6.721226386 -4.502531943 -93.45773383 1.00770634e-06
 -6.082602829 -3.491091124 -4.133270931 -92.73903905 2.067564981e-06
 -4.926916711 -2.539396496 -6.660196962 -94.73587309 2.807017762e-07
 -6.505897479 -5.410899105 -4.019622495 -93.99731191 5.874869258e-07
 -5.066264775 -2.299529406 -5.88319629 -95.84636653 9.246215004e-08
 -3.518222631 -7.127406506 -3.691379422 -90.71850648 1.559427946e-05
 -4.352822108 -4.089590866 -7.920107081 -90.39008537 2.165692479e-05
 -5.336260502 -6.338645283 -6.918178135 -92.42931393 2.818195229e-06
 -5.354956787 -7.222573051 -4.319720559 -91.88398261 4.861893729e-06
 -5.926552419 -4.321684225 -3.062179037 -93.44594822 1.019653034e-06
 -5.581804456 -6.978383464 -3.890082433 -92.61954604 2.32999142e-06
 -4.316665932 -3.982328093 -2.004199774 -100.1303124 1.274881868e-09
 -4.130719865 -7.097149026 -6.12291724 -89.69339195 4.346772358e-05
 -5.145539465 -2.559580084 -6.417557939 -94.6585034 3.032818283e-07
 -3.130831641 -5.376840958 -7.498844393 -90.48783529 1.96401381e-05
 -5.84778276 -3.937674224 -6.971998933 -93.0471045 1.519385725e-06
 -5.645609835 -3.388744287 -6.840639749 -93.12526509 1.40515207e-06
 -5.431985022 -6.069949611 -7.078541577 -92.6082282 2.356511682e-06
 -4.622788291 -3.998189184 -2.108923297 -98.23420139 8.490641122e-09
 -3.299599876 -7.107222918 -3.934018445 -90.43186054 2.077084003e-05
 -4.549744576 -1.999111553 -5.834112687 -98.46999847 6.707105163e-09
 -6.087853285 -6.130500374 -6.350624509 -93.89929821 6.479850933e-07
 -5.96495505 -5.841621115 -6.753626974 -93.65827111 8.245970127e-07
 -2.703804987 -6.546754387 -3.350573193 -95.37852819 1.476194548e-07
 -5.117132717 -6.442421018 -2.716635613 -94.6118114 3.177784691e-07
 -5.992128766 -6.399196046 -6.190261067 -93.69004369 7.988092796e-07
 -4.877567222 -4.125635544 -7.782191581 -91.23224256 9.329375355e-06
 -3.642353898 -2.9758699 -7.552665191 -93.1648922 1.350558791e-06
 -5.538908914 -2.633098339 -4.647553235 -93.88858754 6.549627521e-07
 -5.677781491 -6.64770813 -6.272536647 -93.05814937 1.502696641e-06
 -3.328006624 -3.224381984 -7.634940771 -92.67762992 2.198511861e-06
 -2.310435538 -6.473236132 -5.120577897 -95.66410292 1.109481505e-07
 -3.824597505 -7.081287935 -6.018193717 -89.38024017 5.945207098e-05
 -3.395576911 -6.776547585 -6.316472659 -89.66506084 4.471682304e-05
 -6.653722973 -4.844679179 -5.277713493 -94.23688244 4.623320988e-07
 -4.331121821 -1.978927965 -6.07675171 -99.09657688 3.58439257e-09
 -6.407926504 -4.26692066 -6.083718422 -93.90935774 6.414993436e-07
 -4.248872673 -4.622659712 -7.946742742 -89.99816144 3.20484617e-05
 -6.047204199 -3.197889367 -4.883635941 -93.15787297 1.360072019e-06
 -4.410396511 -2.238978642 -6.611113358 -96.7921358 3.591051343e-08
 -3.021884265 -3.208520893 -7.530217248 -93.85156968 6.796624136e-07
 -5.42698708 -3.368560699 -7.083278771 -92.85834796 1.835033374e-06
 -5.418762165 -3.632933874 -7.270277875 -92.52323785 2.565549732e-06
 -6.410172959 -5.679594777 -3.859259053 -93.94365908 6.198681699e-07
 -3.991119285 -7.398995777 -4.677827139 -89.17763064 7.280466133e-05
 -5.836806359 -2.913332605 -4.939275861 -93.4658837 9.995270378e-07
 -2.209965592 -3.97856323 -7.187042422 -98.59076615 5.944103703e-09
 -5.087965061 -4.410192307 -7.726551662 -91.52458287 6.964513507e-06
 -4.459270513 -4.907216475 -7.891102823 -90.29212858 2.388574987e-05
 -5.63937886 -5.127771241 -2.58108871 -95.10800542 1.934773562e-07
 -2.732211735 -2.663913453 -7.051495519 -99.23494366 3.121214662e-09
 -4.024746947 -2.025046536 -3.749937415 -99.46037203 2.491273124e-09
 -6.489447649 -5.939645455 -4.393620701 -94.13706296 5.108637621e-07
 -5.451409309 -2.637420836 -4.300190689 -93.75768399 7.465644202e-07
 -4.984015627 -4.943261154 -7.753187323 -91.30248144 8.696574238e-06
 -5.856007674 -3.673301049 -6.784999829 -93.1843613 1.324518937e-06
 -4.313943989 -6.824130857 -6.630643227 -90.21462269 2.581066904e-05
 -2.922427741 -6.566937975 -3.10793417 -95.53886416 1.257507465e-07
 -3.53267852 -5.124006377 -7.763931358 -89.70323845 4.304181884e-05
 -3.22655616 -5.108145287 -7.659207835 -90.20532823 2.60516836e-05
 -4.206990553 -6.130464571 -2.215465941 -98.61732022 5.788340791e-09
 -4.496663083 -6.675072011 -2.69418767 -94.68154235 2.963744095e-07
 -3.650578813 -2.711496725 -7.365666087 -94.6849973 2.953522188e-07
 -4.827460187 -5.897813578 -2.237913883 -97.39170468 1.971660593e-08
 -4.508114971 -3.44493675 -2.324926659 -97.14952791 2.511933802e-08
 -3.352681369 -2.43126246 -7.073943461 -97.73330982 1.401118699e-08
 -3.43894794 -6.867355828 -3.157017773 -93.21765756 1.281143528e-06
 -6.033000824 -5.139309834 -3.033174778 -94.06652652 5.481995615e-07
 -6.401948044 -5.943967952 -4.046258156 -94.02037545 5.740924554e-07
 -6.593397084 -5.406576608 -4.36698504 -94.12294956 5.181249071e-07
 -4.515864399 -7.435040456 -4.539911639 -89.98295467 3.253953964e-05
 -3.64735184 -5.677258812 -7.547927996 -89.71998684 4.232694095e-05
 -6.170102433 -3.486768627 -4.480633477 -92.95821627 1.660625521e-06
 -5.437205935 -4.578841303 -2.449729526 -95.34910974 1.520267001e-07
 -3.578801035 -6.503529415 -6.824198647 -89.75404657 4.09095713e-05
 -6.514374909 -5.084546269 -6.054714164 -94.30898075 4.301720087e-07
 -4.453767541 -2.329786886 -3.451658473 -96.406417 5.281255289e-08
 -6.645498058 -5.109052354 -5.464712596 -94.39108662 3.962634568e-07
 -6.539049653 -4.291426745 -5.493716854 -93.91142834 6.401724335e-07
 -6.585172169 -5.670949783 -4.553984144 -94.28498943 4.406171992e-07
 -3.884923395 -6.519390506 -6.92892217 -89.8039961 3.8916352e-05
 -4.198765639 -6.394837745 -2.402465044 -97.0044227 2.904200423e-08
 -4.209742039 -7.419179365 -4.435188116 -89.56154 4.959403813e-05
 -5.644234092 -2.74438689 -5.730778661 -94.13634854 5.112288649e-07
 -6.575824026 -5.228985899 -5.853212932 -94.48531812 3.606282973e-07
 -5.687129634 -7.089672014 -4.973307859 -92.64809464 2.264413955e-06
 -3.269056477 -4.43063681 -7.834073406 -90.28070538 2.41601661e-05
 -4.654341751 -6.426856646 -7.097231425 -90.97686519 1.2043745e-05
 -6.258725266 -4.188783189 -3.715766337 -93.09863696 1.443071262e-06
 -5.048439202 -2.183918358 -5.147333409 -96.30268863 5.858491689e-08
 -5.659703403 -6.594076744 -3.314582994 -93.49136121 9.743832331e-07
 -4.840792849 -3.18807639 -7.422695504 -92.465194 2.718870745e-06
 -5.141189264 -4.819005112 -7.712049532 -91.64690776 6.162625276e-06
 -2.634130954 -6.666687932 -3.739073528 -94.22736427 4.66753664e-07
 -3.289999218 -6.727238696 -3.01115646 -94.5915815 3.242725606e-07
 -4.580287974 -4.675697661 -1.934057726 -100.1803865 1.212615316e-09
 -5.031736858 -2.77464437 -3.299240843 -93.9023828 6.459894084e-07
 -6.477600536 -4.146987115 -5.695218087 -93.82765368 6.961131497e-07
 -4.917316053 -2.159412273 -5.737334977 -96.81848954 3.49764985e-08
 -3.334127793 -6.632107955 -6.517973892 -89.90787288 3.5076723e-05
 -4.252494872 -6.679691227 -6.83214446 -90.20609886 2.603161518e-05
 -5.088583259 -5.240488689 -2.170140432 -97.53790247 1.703488733e-08
 -2.817607594 -6.331690101 -6.468890288 -91.68604308 5.926107249e-06
 -4.559345234 -2.379095775 -6.756974671 -95.70756551 1.062293456e-07
 -4.392318424 -2.185347256 -3.653159705 -97.23542114 2.30518209e-08
 -5.556006484 -7.065165929 -5.563309427 -92.5394133 2.524384644e-06
 -5.777603697 -4.181567092 -2.916317724 -93.60801583 8.670963286e-07
 -6.521224081 -4.175815697 -4.757853973 -93.59168298 8.813747641e-07
 -4.195648471 -4.213846908 -7.961244871 -90.14076105 2.778925875e-05
 -4.112641777 -7.04351764 -3.164963587 -92.46508034 2.719179783e-06
 -6.471874592 -5.762054746 -5.879848593 -94.46234249 3.690098778e-07
 -6.001476908 -6.84115993 -4.891032279 -93.37931144 1.089914422e-06
 -4.498038826 -7.319429408 -3.804048758 -90.82322008 1.404393375e-05
 -4.94151531 -5.62076963 -7.578321751 -91.43765986 7.596979762e-06
 -2.358914314 -4.118680363 -7.332903735 -96.39758018 5.32813158e-08
 -3.679128271 -3.913429054 -7.912161268 -90.28656055 2.401911743e-05
 -4.332497564 -2.623285362 -7.186612797 -94.41873117 3.854589606e-07
 -6.452925791 -4.940106639 -6.256215396 -94.23187479 4.646531043e-07
 -3.736702675 -2.062816831 -6.603167545 -99.95753394 1.515328064e-09
 -2.932028399 -6.946922197 -4.030796154 -91.47906357 7.288859261e-06
 -5.215213497 -2.439646539 -6.029057603 -95.19503406 1.773511822e-07
 -4.82684199 -5.067517196 -7.794325113 -91.02343034 1.149578315e-05
 -6.226078122 -5.184296226 -6.685853522 -93.99367738 5.896260518e-07
 -5.031008855 -7.091100912 -3.479134155 -92.21254836 3.500347542e-06
 -4.261447789 -2.09886151 -6.465252045 -98.18056128 8.958516336e-09
 -5.738978094 -6.854127422 -3.848944642 -93.01150076 1.574456079e-06
 -5.684378148 -5.80095722 -2.753585684 -94.76878062 2.716149076e-07
 -5.892782047 -4.610860204 -7.144495907 -93.20177619 1.301652266e-06
 -4.785940388 -2.19688585 -4.105245773 -96.1697631 6.691363774e-08
 -5.933906621 -3.28899433 -6.20950039 -93.48926153 9.764312749e-07
 -5.662930377 -3.628314658 -3.132321085 -92.99593554 1.599154551e-06
 -2.790433879 -5.774115169 -7.032256195 -91.98284094 4.404248673e-06
 -3.404925053 -7.218511469 -5.017243871 -89.18779291 7.206854775e-05
 -3.587896663 -7.007472961 -3.302879086 -92.18975116 3.581062226e-06
 -4.321045676 -5.853420623 -7.555873809 -90.30130572 2.36675498e-05
 -4.900138221 -7.004615165 -6.291226495 -91.26966338 8.986713831e-06
 -2.800905249 -6.922416112 -4.620797722 -91.4520892 7.488147396e-06
 -6.507273222 -6.055256503 -5.129483582 -94.36053688 4.085560128e-07
 -4.935536851 -7.297816922 -5.540861485 -90.98428231 1.195474553e-05
 -6.184701033 -6.568141761 -5.398758266 -93.87860524 6.615335261e-07
 -2.760761193 -3.865845782 -7.5979907 -93.19136913 1.315269383e-06
 -6.069775197 -6.076868988 -3.392670855 -93.93950278 6.224498906e-07
 -5.424630819 -7.102639506 -3.931220223 -92.29833614 3.212580419e-06
 -6.075501141 -4.461801358 -3.20804035 -93.43132139 1.034676928e-06
 -4.509995745 -3.965334824 -7.878969291 -90.7414425 1.524067936e-05
 -3.457026028 -6.920987214 -6.114971427 -89.50825529 5.23083145e-05
 -6.600498771 -4.435866375 -5.292215622 -93.99988296 5.859784092e-07
 -5.058910573 -3.332219301 -2.735874936 -94.26493968 4.495406229e-07
 -4.30782282 -3.416404886 -7.747610107 -91.41149675 7.798363239e-06
 -5.490430138 -4.987654108 -2.435227397 -95.65871487 1.115475584e-07
 -4.444419398 -1.887823002 -4.750887261 -99.35842153 2.758658128e-09
 -4.515216658 -2.474226516 -3.25015724 -95.9157998 8.626000992e-08
 -4.375393107 -6.968570487 -6.429141995 -90.249874 2.491665927e-05
 -5.788327582 -5.267888373 -2.726950023 -94.74970282 2.768464678e-07
