 -6.493174768 7.502503619 11.47434137 -93.49478554 9.601270914e-06
 -5.950223298 10.78193818 7.360091228 -89.74181375 0.0004094714861
 -5.583362702 7.933946103 7.762208749 -89.039961 0.0008261034583
 -5.206281339 11.11462076 12.34828826 -95.74801807 1.008700579e-06
 -6.017680538 7.752396995 12.08025234 -94.69537759 2.890135621e-06
 -7.194971373 7.736382288 9.349487332 -95.00461624 2.121375663e-06
 -4.590471127 8.875739863 12.35252656 -97.36937584 1.993496768e-07
 -6.514610806 7.032391623 10.81539921 -92.36900409 2.959711622e-05
 -5.431614752 12.09660979 8.768733617 -92.71995066 2.083700208e-05
 -5.433068194 11.34928431 11.85965096 -92.4422598 2.750646908e-05
 -4.957331724 11.72373194 11.95040904 -95.04212142 2.043286624e-06
 -6.696587662 9.203713135 7.523423109 -92.44888623 2.732480189e-05
 -4.955878281 12.47105741 8.85949169 -96.88104038 3.248605194e-07
 -4.881323857 7.824621679 9.371909898 -88.58658541 0.00129996888
 -5.832796797 7.075726433 9.190393752 -89.33568994 0.0006146119401
 -6.404765971 10.7530483 8.443428203 -90.52107787 0.0001878423684
 -4.134475012 9.651955212 8.178272236 -94.90419675 2.345466386e-06
 -5.109079674 7.56106825 10.94388417 -88.86538657 0.0009836739118
 -6.945537277 8.594601958 7.921302329 -93.79404665 7.118053944e-06
 -5.659370569 11.83305636 10.34070789 -90.87656969 0.0001316453189
 -5.204343415 12.11105473 8.227065129 -93.27488317 1.196275227e-05
 -6.513157364 7.779717098 7.724481869 -92.41328835 2.83150274e-05
 -6.94699072 7.847276483 11.01221968 -94.21074495 4.692361933e-06
 -4.523013887 11.90528104 7.632365448 -95.18935847 1.763538936e-06
 -5.107626231 8.308393725 7.852966822 -88.64850076 0.001221921942
 -5.334413087 8.54305728 7.364329528 -88.70277101 0.001157375257
 -5.584816144 7.186620628 10.85312609 -89.09225788 0.0007840110694
 -5.952645702 9.536395718 12.51162014 -97.60079252 1.581657876e-07
 -4.135928454 8.904629737 11.26918958 -95.86513416 8.972209392e-07
 -6.015258134 8.997939454 6.928723427 -90.14664626 0.0002731537309
 -6.698525586 8.207279169 11.64464624 -94.62021601 3.115734774e-06
 -4.588048723 10.12128232 7.200997647 -90.64684747 0.0001656427808
 -5.33635101 7.546623314 11.48555266 -90.20976674 0.0002564450154
 -6.406219413 10.00572283 11.53434555 -91.81984209 5.125631995e-05
 -6.923858999 9.189268199 8.065091596 -93.21627629 1.268480384e-05
 -4.750042983 12.01539035 7.658881045 -94.36805812 4.009324986e-06
 -7.151614816 8.92571477 9.637065866 -93.67775761 7.995856012e-06
 -3.885767637 10.13651214 8.295545906 -99.4676179 2.445460143e-08
 -6.925312441 8.441942724 11.15600894 -93.95903258 6.035438075e-06
 -6.653473346 10.26849137 8.326154533 -91.41371839 7.693513204e-05
 -4.383182386 9.16739828 8.060998565 -91.94137543 4.539062519e-05
 -4.384635829 8.420072805 11.15191591 -92.67362483 2.182500185e-05
 -6.24228723 9.108048763 6.955239024 -90.90485222 0.0001279742147
 -4.839178502 8.391182931 12.23525289 -95.11948004 1.891180005e-06
 -5.659612809 11.70850212 10.85586078 -90.72760898 0.000152791163
 -5.788229038 8.887830145 6.90220783 -89.53053194 0.0005058039148
 -5.659128328 11.95761061 9.825554996 -91.53151429 6.838590469e-05
 -6.654926788 9.521165897 11.41707188 -92.64367379 2.248857098e-05
 -4.881081616 7.949175924 8.856757007 -88.7454562 0.001109012006
 -7.194729133 7.860936534 8.834334441 -95.13888411 1.854837165e-06
 -7.151857056 8.801160525 10.15221876 -93.7500866 7.437943597e-06
 -4.339341348 10.60583925 7.318271317 -93.19959022 1.289823911e-05
 -6.156058597 11.23760524 8.560701874 -90.38580539 0.0002150510888
 -6.286128268 7.669607789 7.697966272 -91.49697518 7.078915718e-05
 -7.151372575 9.050269016 9.121912975 -93.84775199 6.745860267e-06
 -5.833039038 6.951172187 9.705546642 -89.23188009 0.0006818440266
 -6.74018646 7.889826408 7.750997466 -93.38291154 1.073779197e-05
 -6.201353077 9.051838787 12.39434647 -97.3387705 2.055451653e-07
 -6.198930673 10.29738124 7.242817558 -90.29400195 0.0002357281112
 -5.832554557 7.200280679 8.675240861 -89.50418377 0.0005193080493
 -6.244709634 7.862506305 12.10676793 -95.65812094 1.103580705e-06
 -5.790651442 7.642287686 12.05373674 -93.91828301 6.286459314e-06
 -3.88722108 9.389186668 11.38646325 -100.6642261 7.390609757e-09
 -4.881566097 7.700067433 9.887062789 -88.58075119 0.00130757535
 -7.195213613 7.611828043 9.864640223 -94.94804938 2.244834133e-06
 -5.703938328 10.02095265 12.62889381 -98.44248931 6.816607352e-08
 -4.341763753 9.360296795 12.46980023 -100.7622215 6.700718434e-09
 -6.157512039 10.49027976 11.65161922 -91.50262449 7.039037459e-05
 -4.836756097 9.63672539 7.083723977 -89.3398341 0.0006120701605
 -4.295984791 11.79517174 7.605849851 -96.88853254 3.224357075e-07
 -5.701515924 11.26649511 7.477364898 -89.95633991 0.0003304122471
 -6.287581711 6.922282314 10.78888362 -91.41753847 7.664179453e-05
 -3.863847118 10.85573263 7.924182282 -100.8797249 5.957860297e-09
 -6.741639902 7.142500932 10.84191481 -93.43394356 1.020356796e-05
 -5.183149618 12.45661248 9.401160178 -95.94001653 8.32488796e-07
 -5.810149557 8.168609658 7.273571455 -89.77113016 0.0003976415034
 -4.728606945 12.48550235 8.317823203 -98.43002142 6.90212807e-08
 -6.632521788 10.48949488 10.01540247 -90.66626722 0.0001624570722
 -6.76259146 6.921497429 9.152666872 -93.35251466 1.106919867e-05
 -5.356575846 7.699282548 8.250846043 -88.65832783 0.001209972831
 -7.173777575 8.081940038 10.52358238 -94.65636683 3.005110055e-06
 -7.172808614 8.580157021 8.462970817 -94.6707909 2.962075245e-06
 -5.26889377 10.5761645 6.765391547 -88.94526411 0.0009081566711
 -6.676847307 8.80194541 11.7884355 -94.82659096 2.534737448e-06
 -6.674909384 9.798379376 7.667212376 -91.99121776 4.318370624e-05
 -5.357544808 7.201065564 10.31145761 -88.32233919 0.001693142979
 -4.86061454 7.921070936 11.57631073 -91.12515343 0.0001026707828
 -5.680079886 11.7366071 8.136307056 -91.23258831 9.221222443e-05
 -5.812087481 7.172175691 11.39479458 -90.92316031 0.0001256525682
 -3.908172637 9.168183165 9.697215312 -98.36602537 7.358277252e-08
 -6.718265941 8.609046894 7.379633842 -93.06341845 1.477981754e-05
 -6.720203864 7.612612928 11.50085697 -94.61901856 3.119467958e-06
 -6.989620556 7.031606738 9.179182469 -94.47204068 3.613368127e-06
 -5.495922866 10.6862738 6.791907143 -89.11864775 0.0007635917373
 -5.682017809 10.74017314 12.25753018 -94.52575314 3.424405495e-06
 -6.383814414 10.97405181 10.13267614 -90.14846007 0.0002726587318
 -4.858676616 8.917504903 7.455087601 -89.26260154 0.0006612152823
 -5.020186396 11.06072143 6.882665217 -89.92850303 0.000339739107
 -5.184118579 11.95839549 11.46177174 -93.47291413 9.813577513e-06
 -3.907930397 9.292737411 9.182062421 -98.48643955 6.523503984e-08
 -4.156880012 8.683626233 9.579941642 -94.17464995 4.864826552e-06
 -5.517601145 10.09160756 6.648117877 -88.89561477 0.0009543841339
 -5.041864674 10.46605519 6.73887595 -89.18526001 0.0007143842701
 -6.535562364 6.81138812 9.126151275 -92.3226198 3.100229436e-05
 -6.632764029 10.36494063 10.53055536 -90.84125411 0.0001363775176
 -6.881229163 10.00493794 9.898128803 -91.77848911 5.342035786e-05
 -6.632279548 10.61404912 9.500249582 -90.81450768 0.0001400743475
 -6.762349219 7.046051675 8.637513981 -93.55633567 9.028130812e-06
 -6.7628337 6.796943183 9.667819763 -93.28800168 1.180684368e-05
 -4.880839376 8.07373017 8.341604116 -89.02022913 0.0008425659073
 -4.631889761 8.682841348 7.943724895 -90.19549859 0.0002601302403
 -5.907351222 11.72216217 8.677975544 -91.30727485 8.557611138e-05
 -3.908414878 9.043628919 10.2123682 -98.47596717 6.592179601e-08
 -5.455230953 10.50550958 12.74616748 -100.0588619 1.353900033e-08
 -5.561199942 8.777720835 6.875692234 -89.17723356 0.0007201413093
 -5.832312317 7.324834925 8.16008797 -89.79680487 0.000387562119
 -6.967215556 7.999935717 7.777513063 -94.51804712 3.450895949e-06
 -4.157122252 8.559071987 10.09509453 -94.25167028 4.504201985e-06
 -7.194486892 7.98549078 8.31918155 -95.45927327 1.346364166e-06
 -6.060552615 6.812173005 10.76236802 -90.58677328 0.0001758986082
 -5.833281278 6.826617942 10.22069953 -89.39310454 0.0005803181428
 -6.903634162 9.036608965 11.29979821 -93.82472609 6.902991882e-06
 -4.068955695 11.68506243 7.579334254 -99.62407174 2.091286584e-08
 -6.880986922 10.12949219 9.382975912 -91.91493709 4.660668239e-05
 -6.469316326 9.218158072 6.981754621 -91.81293685 5.161148181e-05
 -6.90218072 9.78393444 8.208880863 -92.7805459 1.961187234e-05
 -5.087885876 7.906626 12.11797922 -93.78003968 7.218457872e-06
 -5.563622346 7.532178377 12.02722114 -93.37527174 1.082014072e-05
 -7.195455854 7.487273797 10.37979311 -95.19138825 1.759962968e-06
 -5.290572049 9.981498254 6.62160228 -88.82669013 0.001022484661
 -4.977072079 12.12549966 7.685396641 -94.29520943 4.312300788e-06
 -5.085463472 9.152168458 6.966450307 -88.91592497 0.0009351959188
 -5.452808549 11.75105204 7.594638568 -91.44328382 7.469380815e-05
 -7.152099297 8.676606279 10.66737165 -94.18999469 4.790746904e-06
 -5.744630241 10.20171687 6.674633473 -89.34563552 0.0006085295624
 -6.47173873 7.972615614 12.13328353 -96.81191971 3.481093259e-07
 -5.908804664 10.97483669 11.76889289 -91.88353341 4.809352755e-05
 -6.450060451 8.567281855 12.2770728 -97.53499798 1.689222107e-07
 -4.7931573 10.95061212 6.85614962 -90.5537564 0.0001818031702
 -4.881808337 7.575513187 10.40221568 -88.8282769 0.001020863498
 -4.090633974 11.09039619 7.435544987 -97.33918733 2.054595068e-07
 -5.658886088 12.08216485 9.310402105 -92.6248687 2.291547206e-05
 -6.881471403 9.880383698 10.41328169 -91.88874242 4.784365951e-05
 -5.247215492 11.17083074 6.909180814 -89.81181463 0.0003817883441
 -6.059099172 7.55949848 7.671450675 -90.72003919 0.0001539521483
 -6.989862796 6.907052492 9.69433536 -94.44494379 3.712617787e-06
 -6.447638047 9.812824313 7.125543888 -91.36177801 8.103677008e-05
 -7.151130335 9.174823262 8.606760084 -94.10373385 5.222348309e-06
 -6.535804604 6.686833874 9.641304166 -92.20141326 3.49971893e-05
 -6.989378315 7.156160984 8.664029578 -94.69781524 2.883099063e-06
 -6.383572173 11.09860605 9.617523252 -90.39298366 0.0002135129216
 -5.65985505 11.58394787 11.37101367 -91.35525271 8.156728903e-05
 -6.535320123 6.935942366 8.610998384 -92.52392883 2.534932717e-05
 -6.384056654 10.84949756 10.64782903 -90.20916283 0.0002565999311
 -6.968668998 7.252610242 10.86843041 -94.63012843 3.08500287e-06
 -7.129936537 9.520381012 9.780855133 -93.23625765 1.243385958e-05
 -4.156637771 8.808180479 9.064788751 -94.34435538 4.105492193e-06
 -5.766308519 9.607050631 6.530844206 -89.5182658 0.0005120463859
 -4.633343203 7.935515873 11.03464224 -90.640659 0.0001666710345
 -5.722951962 10.79638311 6.81842274 -89.61905236 0.0004629544426
 -6.632037307 10.73860337 8.985096691 -91.2126711 9.406724629e-05
 -6.308533268 6.701278811 9.099635678 -91.42664709 7.594686301e-05
 -6.763075941 6.672388937 10.18297265 -93.39601621 1.059799471e-05
 -4.771479021 11.54527836 6.999938887 -92.22284134 3.425524442e-05
 -6.135107039 11.45860874 10.24994981 -90.46795233 0.0001980914282
 -3.908657118 8.919074673 10.72752109 -98.92730984 4.197719336e-08
 -3.907688156 9.417291657 8.66690953 -98.79368428 4.79784531e-08
 -7.216649652 7.141716047 9.205698065 -95.7027982 1.055360922e-06
 -4.405587386 8.199069301 9.462667971 -91.45255613 7.400442474e-05
 -6.633006269 10.24038638 11.04570826 -91.49989525 7.058274934e-05
 -4.814835578 10.35594588 6.712360353 -89.89084792 0.0003527759294
 -6.762106979 7.170605921 8.12236109 -93.83578552 6.827069346e-06
 -7.216407411 7.266270293 8.690545174 -95.86958646 8.932351151e-07
 -5.431372511 12.22116404 8.253580726 -94.1765283 4.855697297e-06
 -5.971659337 10.31182618 6.70114907 -89.97748015 0.0003235005682
 -5.130031231 7.340064747 9.254636228 -88.39556415 0.001573593077
 -4.955636041 12.59561166 8.344338799 -98.85797165 4.49910977e-08
 -6.384298894 10.72494332 11.16298193 -90.96445337 0.000120569656
 -6.514853047 6.907837377 11.33055211 -93.6317153 8.372610481e-06
 -4.136170695 8.780075491 11.78434247 -98.08949233 9.702260262e-08
 -4.405345146 8.323623547 8.94751508 -91.6186178 6.268130356e-05
 -5.063542953 9.871388945 6.595086683 -89.06793513 0.0008033141704
 -5.356333606 7.823836793 7.735693152 -88.95871857 0.0008960197405
 -5.433310434 11.22473007 12.37480385 -96.32782428 5.648792622e-07
 -4.363442031 8.765630554 12.32601096 -99.27279427 2.971470454e-08
 -5.182907377 12.58116672 8.886007287 -97.79206016 1.30630945e-07
 -4.544449925 11.43516905 6.97342329 -93.30782646 1.157508051e-05
 -6.134864799 11.58316298 9.734796922 -90.9114505 0.0001271325842
 -6.308775508 6.576724565 9.614788569 -91.33410438 8.331067036e-05
 -5.605767702 6.965617124 9.163878155 -88.93848197 0.0009143368466
 -6.383329933 11.2231603 9.102370361 -90.88986157 0.000129907083
 -6.536046845 6.562279628 10.15645706 -92.36014094 2.986060574e-05
 -5.357787048 7.076511318 10.8266105 -88.94003901 0.0009129143003
 -4.361019627 10.01117301 7.17448205 -92.74529895 2.031545785e-05
 -5.107383991 8.432947971 7.337813931 -89.00134038 0.0008586321842
 -5.18436082 11.83384125 11.97692463 -95.39834259 1.430949816e-06
 -5.474244588 11.28094005 6.93569641 -90.17889376 0.0002644857191
 -4.156395531 8.932734725 8.54963586 -94.57390357 3.263425619e-06
 -6.923616758 9.313822445 7.549938705 -93.60230635 8.622496575e-06
 -6.13534928 11.33405449 10.7651027 -90.45783663 0.000200105431
 -4.566128204 10.84050281 6.829634023 -91.77518613 5.359709585e-05
 -7.40032219 8.441157839 9.519792196 -95.54145453 1.240142743e-06
 -7.422000469 7.846491598 9.376002929 -96.28280161 5.908928402e-07
 -6.880744682 10.25404644 8.867823021 -92.21896716 3.438821295e-05
 -5.539279423 9.496941322 6.50432861 -89.11544055 0.000766044655
 -4.157364493 8.434517741 10.61024742 -94.68051477 2.933411991e-06
 -5.410663194 12.31761329 10.45798156 -94.45303443 3.682701497e-06
 -7.174019816 7.957385792 11.03873527 -95.48575755 1.311174719e-06
 -6.989136075 7.28071523 8.148876687 -94.95628468 2.226423166e-06
 -7.129694297 9.644935257 9.265702242 -93.37523891 1.082049591e-05
 -6.925554681 8.317388478 11.67116183 -95.8845 8.800126611e-07
 -6.406461654 9.881168583 12.04949844 -94.73839705 2.768439952e-06
 -6.881713643 9.755829452 10.92843459 -92.51843394 2.548900226e-05
 -4.134232771 9.776509457 7.663119345 -95.33813025 1.519757473e-06
 -6.94723296 7.722722237 11.52737257 -95.8715497 8.914832065e-07
 -6.266387913 7.267840063 11.96297867 -95.21575754 1.717592287e-06
 -5.993337615 9.717159941 6.557359803 -90.11206299 0.0002827655273
 -6.177252394 10.89204749 7.386606825 -90.6904647 0.0001585732005
 -5.585058385 7.062066382 11.36827899 -90.43164318 0.0002054161323
 -5.583120461 8.058500348 7.247055858 -89.41535137 0.0005675504538
 -4.998508117 11.65538767 7.026454484 -91.81000284 5.176313276e-05
 -5.109321914 7.436514004 11.45903706 -90.38289539 0.0002156777993
 -7.172566373 8.704711267 7.947817926 -95.01539903 2.098624207e-06
 -6.263965509 8.513382522 6.811449757 -91.47679439 7.22322501e-05
 -6.308291027 6.825833056 8.584482787 -91.61709648 6.27767348e-05
 -6.404523731 10.87760255 7.928275313 -91.15234958 9.991616058e-05
 -4.405829627 8.074515055 9.977820862 -91.49007005 7.127965701e-05
 -6.512915124 7.904271344 7.209328978 -92.75426826 2.013405688e-05
 -6.945295037 8.719156204 7.406149439 -94.16174068 4.928035059e-06
 -7.216891892 7.017161801 9.720850956 -95.66597484 1.094947243e-06
 -7.130178778 9.395826766 10.29600802 -93.40504614 1.050272635e-05
 -6.990105036 6.782498246 10.20948825 -94.57079679 3.273580141e-06
 -6.179674798 9.646505028 12.53813573 -98.76150373 4.954753753e-08
 -6.535077883 7.060496611 8.095845493 -92.83920288 1.849458783e-05
 -5.130273472 7.215510501 9.769789119 -88.37572321 0.00160512643
 -5.410420954 12.44216754 9.942828666 -95.60893816 1.159214779e-06
 -5.605525461 7.09017137 8.648725264 -89.13989111 0.0007475415667
 -6.157754279 10.36572551 12.16677211 -94.77450443 2.67026199e-06
 -4.382940146 9.291952526 7.545845674 -92.37279031 2.948526676e-05
 -6.493417009 7.377949373 11.98949426 -96.32966057 5.638429338e-07
 -5.129788991 7.464618993 8.739483337 -88.61318617 0.001265844601
 -5.410905435 12.19305905 10.97313445 -93.91622285 6.299423794e-06
 -6.739944219 8.014380653 7.235844575 -93.80512349 7.039643501e-06
 -6.428382173 9.161948096 12.42086206 -98.54652237 6.143095872e-08
 -6.036936413 8.403273213 6.78493416 -90.75062759 0.0001493142924
 -4.609727002 9.526616081 7.05720838 -90.64872773 0.0001653316227
 -7.40007995 8.565712084 9.004639305 -95.72688957 1.030239648e-06
 -4.612149406 8.281073622 12.20873729 -96.24883342 6.113091916e-07
 -6.039358817 7.157730754 11.93646307 -94.27140091 4.416202269e-06
 -6.285886028 7.794162035 7.182813381 -91.85957574 4.92596495e-05
 -7.400564431 8.316603593 10.03494509 -95.62041293 1.145989082e-06
 -7.421758228 7.971045843 8.860850038 -96.42555382 5.122856983e-07
 -6.741882143 7.017946687 11.3570677 -94.75301436 2.728267138e-06
 -6.155816356 11.36215948 8.045548983 -91.14120155 0.0001010362609
 -3.885525397 10.26106639 7.780393015 -99.98204455 1.462001891e-08
 -4.112312252 10.49572994 7.291755721 -96.23569672 6.193927565e-07
 -4.384878069 8.295518559 11.6670688 -94.61213342 3.141020038e-06
 -6.653231105 10.39304562 7.811001642 -91.93490788 4.568514271e-05
 -6.655169028 9.396611651 11.93222477 -95.22822798 1.696306153e-06
 -5.606009942 6.841062878 9.679031046 -88.86620097 0.0009828731339
 -7.422242709 7.721937352 9.89115582 -96.24584433 6.131391875e-07
 -5.92854502 11.37660442 7.503880495 -90.86279719 0.0001334709467
 -6.425959769 10.40749055 7.269333155 -91.30011072 8.61913907e-05
 -4.882050578 7.450958941 10.91736857 -89.57617979 0.0004832341032
 -5.204101175 12.23560897 7.711912238 -94.8130924 2.569184727e-06
 -6.490994605 8.623491831 6.837965354 -92.40176536 2.86431881e-05
 -5.930967424 10.13106196 12.6554094 -99.45265265 2.482332287e-08
 -4.880597135 8.198284416 7.826451225 -89.3422745 0.0006105782844
 -7.194244652 8.110045026 7.804028659 -95.77109729 9.856871404e-07
 -6.287823951 6.797728068 11.30403651 -92.65012977 2.234385295e-05
 -5.66009729 11.45939362 11.88616656 -93.29568064 1.171652661e-05
 -6.698767826 8.082724923 12.15979913 -98.05040885 1.008896601e-07
 -5.334170846 8.667611526 6.849176637 -89.08818401 0.0007872115398
 -6.696345422 9.328267381 7.008270218 -92.87876878 1.777711997e-05
 -5.832070076 7.449389171 7.644935079 -90.12350152 0.0002795495343
 -5.658643848 12.2067191 8.795249214 -93.96416056 6.004567663e-06
 -7.152341537 8.552052033 11.18252454 -95.22505342 1.701699744e-06
 -5.833523519 6.702063696 10.73585242 -89.91893694 0.0003430046757
 -7.195698094 7.362719551 10.89494601 -95.90390164 8.63103539e-07
 -5.336593251 7.422069068 12.00070555 -93.06602475 1.474134699e-05
 -7.150888095 9.299377508 8.091607193 -94.41957109 3.808022135e-06
 -4.406071867 7.94996081 10.49297375 -91.80621262 5.195969864e-05
 -7.216165171 7.390824539 8.175392283 -96.16782462 6.628917298e-07
 -4.405102905 8.448177793 8.43236219 -91.90286043 4.717294785e-05
 -5.312250327 9.386832013 6.477813013 -89.04726546 0.0008200912014
 -4.317420829 11.32505974 6.946907693 -95.19090749 1.760809283e-06
 -7.217134132 6.892607556 10.23600385 -95.87127872 8.917248105e-07
 -6.220366711 9.82726925 6.5838754 -90.88879349 0.0001300459074
 -6.308048787 6.950387302 8.069329896 -91.91537631 4.658621624e-05
 -6.13559152 11.20950025 11.2802556 -91.18875335 9.634424583e-05
 -5.225537213 11.76549698 7.05297008 -91.99625636 4.29666683e-05
 -7.130421018 9.27127252 10.81116091 -93.85255924 6.713509087e-06
 -7.129452056 9.769489503 8.750549351 -93.63239467 8.366924304e-06
 -6.309017749 6.452170319 10.12994146 -91.42692408 7.592582976e-05
 -6.134622558 11.70771723 9.219644031 -91.68948809 5.839281937e-05
 -7.400806671 8.192049347 10.55009798 -95.98672612 7.944977714e-07
 -4.631647521 8.807395594 7.428572004 -90.54986475 0.0001825120618
 -5.410178713 12.56672179 9.427675775 -97.28874433 2.160893474e-07
 -5.606252182 6.716508632 10.19418394 -89.00183136 0.000858210714
 -4.522771647 12.02983529 7.117212557 -96.54477658 4.547099381e-07
 -3.908899358 8.794520427 11.24267398 -100.0126271 1.417966879e-08
 -6.761864738 7.295160166 7.607208199 -94.19280395 4.777307335e-06
 -5.679837645 11.86116135 7.621154165 -92.38637405 2.908745448e-05
 -5.886399665 11.94316567 10.36722348 -92.15867169 3.652545186e-05
 -5.130515712 7.090956255 10.28494201 -88.59562154 0.001288275111
 -3.907445916 9.541845902 8.151756639 -99.1808311 3.257695687e-08
 -5.411147675 12.0685048 11.48828734 -94.33589484 4.140374215e-06
 -5.12954675 7.589173238 8.224330446 -88.89519003 0.0009547895861
 -6.903876403 8.912054719 11.8149511 -96.09538632 7.126924453e-07
 -5.605283221 7.214725616 8.133572373 -89.41954322 0.0005651763459
 -6.058856932 7.684052726 7.156297784 -91.07225755 0.000108247846
 -4.858434376 9.042059149 6.93993471 -89.66672054 0.0004414039639
 -6.90193848 9.908488686 7.693727972 -93.20273497 1.28577411e-05
 -6.966973315 8.124489963 7.262360172 -94.9043462 2.34511589e-06
 -6.015015894 9.1224937 6.413570536 -90.54925382 0.0001826235992
 -4.587806483 10.24583657 6.685844756 -91.19865041 9.53954233e-05
 -5.682260049 10.61561889 12.77268307 -100.9362685 5.630328542e-09
 -6.633248509 10.11583214 11.56086115 -93.03637155 1.518502078e-05
 -5.909046905 10.85028245 12.28404578 -95.52063928 1.266227155e-06
 -4.86085678 7.79651669 12.09146362 -94.28490347 4.356973002e-06
 -7.399837709 8.69026633 8.489486414 -95.9975839 7.859179462e-07
 -6.081504172 6.591169501 9.073120081 -90.64724999 0.0001655761201
 -4.654294761 7.714512369 9.345394301 -89.8558336 0.0003653469378
 -6.968911239 7.128055996 11.3835833 -95.99617732 7.870241838e-07
 -7.443678747 7.251825357 9.232213662 -96.96279849 2.993572894e-07
 -6.7180237 8.73360114 6.864480951 -93.40047721 1.055082239e-05
 -6.763318181 6.547834691 10.69812554 -93.9170303 6.29433936e-06
 -7.42248495 7.597383106 10.40630871 -96.52033656 4.659599721e-07
 -7.378643912 9.03582408 9.663581463 -94.9860894 2.161044391e-06
 -4.633585444 7.810961627 11.54979513 -92.34166359 3.041747949e-05
 -5.907108982 11.84671641 8.162822653 -92.38652321 2.908311624e-05
 -6.631795067 10.86315761 8.4699438 -91.74413269 5.528758214e-05
 -5.812329721 7.047621445 11.90994747 -93.53158578 9.254364075e-06
 -6.677089547 8.677391164 12.30358839 -98.82522352 4.648886274e-08
 -6.674667143 9.922933622 7.152059485 -92.47705408 2.656586016e-05
 -7.421515988 8.095600089 8.345697147 -96.68516497 3.951523261e-07
 -6.060794855 6.687618759 11.27752091 -91.76734184 5.401918066e-05
 -4.749800743 12.1399446 7.143728154 -95.81233204 9.458691694e-07
 -5.949981058 10.90649242 6.844938337 -90.39486095 0.0002131124728
 -5.809907317 8.293163903 6.758418564 -90.16185476 0.000269030905
 -6.720446105 7.488058682 12.01600986 -97.55066817 1.662957991e-07
 -4.836513857 9.761279636 6.568571086 -89.8185472 0.0003792265608
 -7.443920988 7.127271111 9.747366553 -96.94659127 3.042485694e-07
 -6.536289085 6.437725382 10.67160995 -92.86145295 1.808762612e-05
 -5.787986798 9.01238439 6.38705494 -89.96563957 0.0003273537694
 -4.15615329 9.057288971 8.034482969 -94.92816018 2.289929064e-06
 -5.886157424 12.06771992 9.852070593 -92.91609873 1.712573473e-05
 -7.378886152 8.911269834 10.17873435 -95.08413958 1.959210204e-06
 -4.654537001 7.589958124 9.860547192 -89.84235136 0.0003703059867
 -6.24204499 9.232603009 6.440086133 -91.32426571 8.413438205e-05
 -6.534835643 7.185050857 7.580692602 -93.17406078 1.323176313e-05
 -6.988893834 7.405269476 7.633723796 -95.27043402 1.626201621e-06
 -6.198688432 10.42193549 6.727664667 -90.85988973 0.0001338595732
 -4.65405252 7.839066615 8.83024141 -90.02979221 0.0003070126057
 -6.881955884 9.631275206 11.44358748 -93.92662392 6.234242617e-06
 -6.384541135 10.60038907 11.67813482 -92.70926551 2.10608424e-05
 -4.157606733 8.309963496 11.12540031 -95.60145347 1.167923687e-06
 -4.339099108 10.7303935 6.803118426 -93.80996426 7.005648542e-06
 -6.880502441 10.37860068 8.35267013 -92.62243086 2.297140438e-05
 -6.990347277 6.657944001 10.72464114 -95.09523309 1.937595804e-06
 -6.081746412 6.466615256 9.588272972 -90.5501948 0.0001824518348
 -5.701273683 11.39104935 6.962212007 -90.82469851 0.0001386541234
 -7.378401671 9.160378325 9.148428572 -95.14696698 1.839905175e-06
 -6.081261932 6.715723747 8.55796719 -90.81675393 0.0001397600584
 -5.886641905 11.81861142 10.88237637 -91.9274909 4.602524796e-05
 -6.383087692 11.34771454 8.58721747 -91.6237923 6.235779729e-05
 -4.295742551 11.91972598 7.09069696 -98.12539462 9.360105668e-08
 -7.443436507 7.376379602 8.717060771 -97.20034395 2.360614951e-07
 -5.356091365 7.948391039 7.220540261 -89.3131222 0.000628640036
 -5.182665137 12.70572097 8.370854396 -99.96262976 1.490663674e-08
 -7.172324133 8.829265513 7.432665035 -95.39373863 1.437553029e-06
 -5.358029289 6.951957073 11.34176339 -90.2519144 0.0002458610691
 -7.174262056 7.832831546 11.55388816 -97.19589475 2.371141212e-07
 -6.13583376 11.084946 11.79540849 -93.02440375 1.536784385e-05
 -4.65381028 7.963620861 8.315088519 -90.28236032 0.0002384884063
 -7.129209816 9.894043749 8.23539646 -94.04650464 5.529936767e-06
 -4.976829839 12.25005391 7.170243751 -95.83047369 9.288642562e-07
 -4.404860665 8.572732039 7.917209299 -92.21236551 3.461598283e-05
 -7.379128392 8.786715588 10.69388724 -95.57451639 1.199811695e-06
 -5.885915184 12.19227416 9.336917702 -94.0991201 5.246498564e-06
 -7.011298834 6.436940497 9.035393202 -95.25546902 1.650720723e-06
 -7.443194267 7.500933848 8.20190788 -97.47155844 1.799857809e-07
 -6.081988653 6.34206101 10.10342586 -90.64940293 0.0001652200278
 -5.560957702 8.902275081 6.360539343 -89.57405202 0.000484263412
 -7.130663258 9.146718274 11.32631381 -95.12564293 1.879560712e-06
 -4.654779242 7.465403878 10.37570008 -90.05717288 0.0002987204361
 -6.859550884 10.59960418 10.04191807 -91.94974 4.501253532e-05
 -6.307806547 7.074941548 7.554177005 -92.23414206 3.387031468e-05
 -7.378159431 9.284932571 8.633275681 -95.40271332 1.424709166e-06
 -7.444163228 7.002716865 10.26251944 -97.13902927 2.50988477e-07
 -5.26865153 10.70071874 6.250238656 -89.5660007 0.0004881781094
 -5.085221232 9.276722704 6.451297416 -89.29583214 0.0006396037687
 -4.406314107 7.825406564 11.00812664 -92.61881175 2.305469111e-05
