 -6.323028235 -2.25301668 -5.308236239 -99.43042947 2.56233882e-09
 -4.353722763 -5.40477593 -9.548251284 -93.0657104 1.488671689e-06
 -6.323028235 -7.101877064 -4.601567064 -94.48015843 3.618361495e-07
 -6.885686941 -6.132104987 -3.188228716 -97.61142186 1.579870635e-08
 -4.635052116 -7.829206122 -4.248232477 -90.60587972 1.742167149e-05
 -5.197710823 -3.222788757 -8.84158211 -95.26956919 1.643142454e-07
 -7.448345647 -4.192560834 -6.014905413 -98.5836236 5.975849836e-09
 -7.448345647 -3.950117815 -4.248232477 -98.45292467 6.810225597e-09
 -5.197710823 -6.132104987 -8.84158211 -94.63204052 3.10849663e-07
 -4.353722763 -7.829206122 -6.014905413 -90.61819551 1.720842566e-05
 -7.448345647 -5.162332911 -6.014905413 -98.46017538 6.76102523e-09
 -4.353722763 -3.950117815 -9.548251284 -93.15058868 1.367529682e-06
 -6.604357588 -6.859434045 -4.601567064 -95.24967942 1.676151357e-07
 -2.947075998 -5.162332911 -9.548251284 -94.52802718 3.44923528e-07
 -3.509734704 -2.4954597 -8.488247523 -98.47208622 6.680973387e-09
 -4.07239341 -6.859434045 -8.488247523 -92.76674154 2.007425576e-06
 -4.07239341 -7.101877064 -8.134912935 -92.5184387 2.573214602e-06
 -7.448345647 -5.162332911 -3.89489789 -98.40065673 7.175648807e-09
 -5.479040176 -7.344320083 -6.721574587 -93.63705513 8.40750368e-07
 -4.635052116 -7.829206122 -5.661570826 -90.75309619 1.503676863e-05
 -6.885686941 -3.222788757 -3.188228716 -98.51305312 6.412805144e-09
 -7.448345647 -5.40477593 -5.661570826 -98.2442483 8.390512578e-09
 -7.167016294 -3.222788757 -5.661570826 -98.40002464 7.180185896e-09
 -2.947075998 -4.192560834 -9.548251284 -94.57739522 3.28308822e-07
 -4.353722763 -3.222788757 -9.194916697 -94.35069147 4.118496865e-07
 -7.167016294 -4.192560834 -7.074909174 -98.31261793 7.836027346e-09
 -4.353722763 -7.586763102 -7.074909174 -91.8078693 5.23687706e-06
 -7.167016294 -6.132104987 -4.248232477 -97.16764292 2.462364096e-08
 -5.479040176 -5.162332911 -9.194916697 -95.13811181 1.873986392e-07
 -3.228405351 -3.222788757 -9.194916697 -95.5165655 1.283530178e-07
 -3.228405351 -7.586763102 -2.834894129 -97.4594144 1.839236292e-08
 -7.167016294 -5.162332911 -2.834894129 -99.73536066 1.888889812e-09
 -7.167016294 -6.132104987 -5.661570826 -97.33877932 2.075050523e-08
 -5.479040176 -7.586763102 -5.661570826 -92.699333 2.147408227e-06
 -5.479040176 -7.586763102 -4.248232477 -92.41969689 2.840266096e-06
 -7.167016294 -3.222788757 -4.248232477 -98.2078978 8.701123173e-09
 -5.479040176 -4.192560834 -9.194916697 -95.05447309 2.037465504e-07
 -7.167016294 -4.192560834 -2.834894129 -99.85951458 1.66835037e-09
 -4.353722763 -7.586763102 -2.834894129 -94.78089467 2.678575319e-07
 -4.353722763 -6.132104987 -9.194916697 -93.29336989 1.185571274e-06
 -7.167016294 -5.162332911 -7.074909174 -98.22729646 8.53395966e-09
 -3.228405351 -7.586763102 -7.074909174 -92.2613752 3.327493881e-06
 -3.228405351 -6.132104987 -9.194916697 -93.73133338 7.651076407e-07
 -6.604357588 -6.132104987 -2.481559542 -99.83286758 1.713404511e-09
 -5.479040176 -2.980345738 -8.488247523 -96.33993519 5.634056116e-08
 -5.479040176 -7.101877064 -2.481559542 -97.42791741 1.898088658e-08
 -2.384417291 -5.647218949 -9.194916697 -99.38152829 2.690754469e-09
 -6.604357588 -6.132104987 -7.428243761 -97.01534447 2.867442023e-08
 -6.041698882 -4.677446872 -8.84158211 -96.30786013 5.817698219e-08
 -7.448345647 -4.677446872 -6.36824 -98.7404055 5.108697175e-09
 -6.604357588 -4.192560834 -8.134912935 -97.43626306 1.882313794e-08
 -6.323028235 -2.25301668 -4.248232477 -99.41459339 2.603239218e-09
 -3.228405351 -6.859434045 -8.488247523 -93.56473884 9.038026915e-07
 -7.448345647 -5.647218949 -4.954901651 -98.12990859 9.406879868e-09
 -3.791064057 -7.829206122 -6.36824 -90.63633218 1.689913535e-05
 -6.604357588 -5.162332911 -8.134912935 -97.43911493 1.876953328e-08
 -2.384417291 -7.586763102 -6.36824 -97.36596905 2.019390588e-08
 -5.479040176 -7.101877064 -7.428243761 -94.41926146 3.845556279e-07
 -4.916381469 -7.586763102 -3.188228716 -93.30457483 1.172361168e-06
 -6.604357588 -2.4954597 -5.661570826 -99.06064946 3.708770642e-09
 -7.167016294 -3.707674795 -3.188228716 -98.9905218 3.978194662e-09
 -6.604357588 -2.980345738 -2.834894129 -99.36205635 2.743662107e-09
 -3.791064057 -7.829206122 -3.541563303 -91.67398317 5.987125843e-06
 -5.760369529 -3.222788757 -8.488247523 -96.36563184 5.491124053e-08
 -7.167016294 -3.465231776 -3.541563303 -98.48649517 6.585397842e-09
 -7.167016294 -5.889661968 -3.541563303 -97.82995275 1.269739896e-08
 -4.916381469 -3.465231776 -9.194916697 -94.5309717 3.439093886e-07
 -2.384417291 -3.707674795 -9.194916697 -99.96444902 1.502155221e-09
 -2.665746645 -7.586763102 -6.721574587 -94.95968165 2.240049754e-07
 -3.228405351 -2.4954597 -8.488247523 -99.70481462 1.947478184e-09
 -6.323028235 -7.101877064 -5.661570826 -94.89950287 2.378991988e-07
 -6.323028235 -5.162332911 -8.488247523 -96.89277236 3.241358262e-08
 -4.353722763 -7.101877064 -8.134912935 -92.86350241 1.82228685e-06
 -7.448345647 -3.707674795 -4.954901651 -98.58985864 5.938706055e-09
 -3.791064057 -7.344320083 -7.781578348 -92.19790783 3.545526984e-06
 -7.448345647 -4.677446872 -3.541563303 -98.9217725 4.261313348e-09
 -3.791064057 -2.737902719 -8.84158211 -96.42172558 5.191586042e-08
 -5.197710823 -7.586763102 -3.541563303 -92.74530803 2.050916175e-06
 -2.665746645 -5.889661968 -9.194916697 -96.65521474 4.110522214e-08
 -2.665746645 -4.677446872 -9.548251284 -96.33292188 5.673708375e-08
 -5.760369529 -2.25301668 -7.074909174 -99.39192571 2.662922512e-09
 -5.197710823 -5.647218949 -9.194916697 -94.68843022 2.938060042e-07
 -6.885686941 -2.737902719 -4.954901651 -98.55266259 6.163762142e-09
 -6.323028235 -7.101877064 -4.248232477 -94.60707148 3.18708993e-07
 -6.041698882 -7.344320083 -4.954901651 -93.81581836 7.031227999e-07
 -4.353722763 -2.25301668 -8.134912935 -98.78756908 4.873346335e-09
 -3.791064057 -5.647218949 -9.548251284 -92.8888713 1.776638933e-06
 -2.665746645 -7.586763102 -3.188228716 -98.15709188 9.154614198e-09
 -6.604357588 -3.222788757 -7.428243761 -97.84226096 1.254207458e-08
 -5.760369529 -7.101877064 -2.834894129 -95.9353951 8.443270421e-08
 -6.885686941 -6.616991026 -4.954901651 -96.24987842 6.164989328e-08
 -7.167016294 -5.647218949 -3.188228716 -98.60164512 5.869120529e-09
 -7.167016294 -5.889661968 -6.36824 -97.77386268 1.342994932e-08
 -6.604357588 -6.374548006 -7.074909174 -96.80396923 3.542368563e-08
 -4.916381469 -7.586763102 -6.721574587 -92.42658046 2.820782061e-06
 -4.916381469 -5.889661968 -9.194916697 -94.18696831 4.851128804e-07
 -6.604357588 -2.4954597 -4.248232477 -98.77551108 4.93246488e-09
 -6.885686941 -4.677446872 -7.781578348 -97.93045877 1.148326943e-08
 -5.197710823 -7.586763102 -6.36824 -92.66549786 2.221309246e-06
 -4.353722763 -6.859434045 -8.488247523 -93.10330856 1.433739515e-06
 -5.760369529 -7.101877064 -7.074909174 -94.73301144 2.809954499e-07
 -2.384417291 -7.586763102 -3.541563303 -99.00584231 3.917711205e-09
 -5.479040176 -6.374548006 -8.488247523 -95.17765319 1.801332274e-07
 -6.604357588 -2.980345738 -7.074909174 -98.1625027 9.105213976e-09
 -6.323028235 -2.25301668 -5.661570826 -99.74534121 1.870131424e-09
 -7.167016294 -3.707674795 -6.721574587 -98.40194862 7.166384633e-09
 -3.791064057 -6.616991026 -8.84158211 -92.93466272 1.697118673e-06
 -4.916381469 -4.677446872 -9.548251284 -93.92327178 6.314874912e-07
 -5.197710823 -3.707674795 -9.194916697 -94.74724239 2.770249364e-07
 -4.353722763 -2.4954597 -8.488247523 -97.2257325 2.323401618e-08
 -6.604357588 -6.374548006 -2.834894129 -97.97716269 1.095928701e-08
 -3.228405351 -7.101877064 -8.134912935 -93.306251 1.170397737e-06
 -7.167016294 -5.647218949 -6.721574587 -98.03891471 1.030300094e-08
 -6.604357588 -6.859434045 -4.248232477 -95.39667354 1.447019888e-07
 -2.665746645 -7.829206122 -4.954901651 -93.42802833 1.036206356e-06
 -5.760369529 -6.132104987 -8.488247523 -95.78123365 9.850588215e-08
 -2.665746645 -3.465231776 -9.194916697 -97.7653602 1.354462403e-08
 -7.167016294 -3.465231776 -6.36824 -98.44183799 6.886148484e-09
 -4.916381469 -7.829206122 -4.954901651 -90.97294775 1.206908094e-05
 -6.604357588 -6.859434045 -5.661570826 -95.69055037 1.078562736e-07
 -3.791064057 -3.707674795 -9.548251284 -93.21763194 1.278851872e-06
 -5.479040176 -2.25301668 -7.428243761 -99.1256093 3.475507852e-09
 -6.323028235 -4.192560834 -8.488247523 -96.87880037 3.286964378e-08
 -4.07239341 -3.707674795 -9.548251284 -93.2996163 1.178188787e-06
 -7.448345647 -4.919889891 -6.36824 -98.73317572 5.14576577e-09
 -2.665746645 -2.980345738 -8.84158211 -99.82132066 1.733303719e-09
 -6.885686941 -2.737902719 -4.601567064 -98.60240915 5.864638062e-09
 -6.885686941 -6.616991026 -4.601567064 -96.23242922 6.27350748e-08
 -7.448345647 -3.707674795 -4.601567064 -98.60523628 5.848081371e-09
 -2.665746645 -4.435003853 -9.548251284 -96.39989241 5.306181244e-08
 -7.448345647 -4.919889891 -3.541563303 -98.95085361 4.139174225e-09
 -5.760369529 -5.647218949 -8.84158211 -95.82941905 9.387187914e-08
 -4.916381469 -4.919889891 -9.548251284 -93.99107138 5.900920459e-07
 -6.885686941 -4.919889891 -7.781578348 -97.94525378 1.131462498e-08
 -6.885686941 -2.980345738 -3.541563303 -98.42294272 7.017501133e-09
 -4.916381469 -4.435003853 -9.548251284 -93.95027857 6.146612787e-07
 -3.509734704 -2.737902719 -8.84158211 -97.04401204 2.786406533e-08
 -6.885686941 -6.374548006 -6.36824 -97.00235291 2.904937616e-08
 -6.885686941 -5.647218949 -7.428243761 -97.74016 1.389028835e-08
 -6.041698882 -7.344320083 -4.601567064 -93.78270246 7.26797181e-07
 -2.665746645 -4.919889891 -9.548251284 -96.37070194 5.463353951e-08
 -2.665746645 -7.344320083 -7.428243761 -95.71446593 1.053074307e-07
 -4.916381469 -2.980345738 -8.84158211 -95.55804463 1.231379514e-07
 -6.885686941 -4.435003853 -7.781578348 -97.97445677 1.098898216e-08
 -6.885686941 -6.616991026 -5.308236239 -96.3293394 5.694070824e-08
 -2.665746645 -7.829206122 -4.601567064 -93.5821176 8.882314207e-07
 -4.07239341 -7.829206122 -6.36824 -90.75976165 1.493687498e-05
 -5.760369529 -7.344320083 -6.36824 -94.0372233 5.634770545e-07
 -7.448345647 -4.435003853 -3.541563303 -99.00299986 3.928862935e-09
 -6.885686941 -2.737902719 -5.308236239 -98.69679535 5.336417616e-09
 -6.041698882 -4.435003853 -8.84158211 -96.31421579 5.780840199e-08
 -4.07239341 -7.829206122 -3.541563303 -91.57158812 6.632663872e-06
 -6.041698882 -4.919889891 -8.84158211 -96.34285827 5.617611378e-08
 -4.916381469 -7.344320083 -7.428243761 -93.17213887 1.338374425e-06
 -4.07239341 -2.737902719 -8.84158211 -96.16090548 6.738648202e-08
 -5.760369529 -3.707674795 -8.84158211 -95.89796434 8.765297694e-08
 -7.448345647 -5.647218949 -5.308236239 -98.23040525 8.507470563e-09
 -3.509734704 -3.707674795 -9.548251284 -93.54827803 9.188031364e-07
 -7.448345647 -4.435003853 -6.36824 -98.82143028 4.711091585e-09
 -3.509734704 -7.829206122 -6.36824 -90.87330228 1.333366921e-05
 -4.916381469 -6.374548006 -8.84158211 -94.19242517 4.824728975e-07
 -6.041698882 -7.344320083 -5.308236239 -93.92857744 6.281459098e-07
 -7.448345647 -3.707674795 -5.308236239 -98.69648395 5.338079606e-09
 -4.916381469 -7.344320083 -2.481559542 -96.96263904 3.02262537e-08
 -4.07239341 -7.344320083 -7.781578348 -92.31276439 3.160816085e-06
 -2.665746645 -6.374548006 -8.84158211 -96.68059082 4.00752563e-08
 -4.916381469 -7.829206122 -4.601567064 -91.00115247 1.173343154e-05
 -2.665746645 -7.829206122 -5.308236239 -93.60212084 8.706404348e-07
 -6.885686941 -3.707674795 -7.428243761 -98.04946878 1.019483415e-08
 -3.509734704 -7.344320083 -7.781578348 -92.41991744 2.839639762e-06
 -4.07239341 -5.647218949 -9.548251284 -92.99703535 1.594498536e-06
 -3.509734704 -5.647218949 -9.548251284 -93.1169762 1.414276989e-06
 -3.509734704 -6.616991026 -8.84158211 -93.16799628 1.343930265e-06
 -7.448345647 -5.647218949 -4.601567064 -98.16685896 9.065635548e-09
 -4.916381469 -7.829206122 -5.308236239 -91.15263671 1.008407984e-05
 -5.760369529 -7.344320083 -3.541563303 -93.87413666 6.632906366e-07
 -3.509734704 -7.829206122 -3.541563303 -92.05814392 4.077364063e-06
 -6.885686941 -2.980345738 -6.36824 -98.49377673 6.537619981e-09
 -4.07239341 -6.616991026 -8.84158211 -93.04351259 1.522086437e-06
 -5.197710823 -6.859434045 -8.134912935 -94.4229755 3.831300216e-07
 -6.885686941 -6.374548006 -3.541563303 -96.9578163 3.037237905e-08
 -2.947075998 -5.40477593 -9.548251284 -94.73762079 2.797032241e-07
 -7.448345647 -5.40477593 -6.014905413 -98.5444257 6.214742018e-09
 -4.635052116 -5.40477593 -9.548251284 -93.64907703 8.307034578e-07
 -2.947075998 -7.829206122 -6.014905413 -92.27629155 3.278228188e-06
 -4.635052116 -7.829206122 -6.014905413 -91.17115228 9.899085228e-06
 -7.448345647 -5.40477593 -3.89489789 -98.47732345 6.646075078e-09
 -6.323028235 -3.465231776 -8.134912935 -97.24149536 2.28706528e-08
 -6.323028235 -6.859434045 -3.188228716 -96.05717686 7.475178215e-08
 -7.448345647 -3.950117815 -3.89489789 -98.77623548 4.928893092e-09
 -2.947075998 -3.950117815 -9.548251284 -94.93578205 2.29423093e-07
 -6.323028235 -5.889661968 -8.134912935 -96.87189058 3.309755231e-08
 -6.323028235 -6.859434045 -6.721574587 -95.81388933 9.534106206e-08
 -4.635052116 -7.829206122 -3.89489789 -91.16908105 9.919609847e-06
 -2.947075998 -7.829206122 -3.89489789 -92.84915852 1.848613895e-06
 -6.323028235 -2.4954597 -6.721574587 -98.99494845 3.960623514e-09
 -6.323028235 -2.4954597 -3.188228716 -99.31824185 2.866546703e-09
 -5.197710823 -2.4954597 -8.134912935 -97.65278876 1.515849582e-08
 -7.448345647 -3.950117815 -6.014905413 -98.84229886 4.613796499e-09
 -4.635052116 -3.950117815 -9.548251284 -93.6526581 8.277339718e-07
 -2.384417291 -6.859434045 -8.134912935 -99.16196645 3.351417741e-09
 -4.353722763 -7.829206122 -3.541563303 -91.73819349 5.614772927e-06
 -5.197710823 -6.616991026 -8.488247523 -94.69943735 2.905897738e-07
 -6.041698882 -2.25301668 -6.721574587 -99.84086307 1.699759624e-09
 -2.384417291 -7.101877064 -7.781578348 -98.94606891 4.159026405e-09
 -4.353722763 -7.829206122 -6.36824 -91.11864856 1.043271019e-05
 -6.885686941 -2.737902719 -5.661570826 -98.92155263 4.262250414e-09
 -7.448345647 -3.707674795 -5.661570826 -98.90675354 4.325796871e-09
 -4.353722763 -6.616991026 -8.84158211 -93.39883305 1.066904632e-06
 -6.604357588 -6.616991026 -6.721574587 -96.56475931 4.499676516e-08
 -3.228405351 -5.647218949 -9.548251284 -93.76521339 7.396199886e-07
 -4.353722763 -7.344320083 -7.781578348 -92.64776165 2.26105833e-06
 -6.885686941 -4.192560834 -7.781578348 -98.11505935 9.547607132e-09
 -2.665746645 -4.192560834 -9.548251284 -96.66590351 4.066819773e-08
 -6.885686941 -6.616991026 -5.661570826 -96.6100532 4.300415391e-08
 -6.885686941 -2.737902719 -4.248232477 -98.70282558 5.304334604e-09
 -7.167016294 -5.40477593 -7.074909174 -98.36782238 7.415167265e-09
 -7.167016294 -6.132104987 -3.89489789 -97.52461019 1.723151068e-08
 -6.604357588 -3.465231776 -7.781578348 -97.81019021 1.29508277e-08
 -4.635052116 -3.222788757 -9.194916697 -94.74123546 2.786940133e-07
 -4.353722763 -2.737902719 -8.84158211 -96.14485659 6.847668493e-08
 -4.353722763 -3.707674795 -9.548251284 -93.57422063 8.952735226e-07
 -7.448345647 -3.707674795 -4.248232477 -98.7479126 5.070489254e-09
 -6.604357588 -5.889661968 -7.781578348 -97.37748519 1.996268399e-08
 -2.665746645 -7.829206122 -5.661570826 -93.88675833 6.549714071e-07
 -2.947075998 -3.222788757 -9.194916697 -96.86870366 3.320319979e-08
 -6.604357588 -2.737902719 -6.721574587 -98.78904073 4.866179764e-09
 -4.916381469 -4.192560834 -9.548251284 -94.06121502 5.501191499e-07
 -4.635052116 -6.132104987 -9.194916697 -93.84305119 6.84233149e-07
 -6.604357588 -2.737902719 -3.188228716 -99.10336709 3.553676936e-09
 -4.635052116 -7.586763102 -2.834894129 -94.82738034 2.556909734e-07
 -5.479040176 -7.586763102 -3.89489789 -92.80321135 1.935534064e-06
 -4.916381469 -7.829206122 -5.661570826 -91.44357442 7.538477309e-06
 -6.041698882 -7.101877064 -6.721574587 -95.16921403 1.816598331e-07
 -5.479040176 -7.586763102 -6.014905413 -93.0469504 1.51686278e-06
 -7.448345647 -5.647218949 -5.661570826 -98.42545617 6.999885156e-09
 -5.197710823 -2.737902719 -8.488247523 -96.74125626 3.771634877e-08
 -7.448345647 -4.192560834 -3.541563303 -99.12703509 3.470556059e-09
 -5.479040176 -5.40477593 -9.194916697 -95.33224429 1.543319225e-07
 -6.041698882 -7.344320083 -5.661570826 -94.23883366 4.605936766e-07
 -4.916381469 -5.162332911 -9.548251284 -94.13722384 5.098548472e-07
 -7.167016294 -6.132104987 -6.014905413 -97.60886137 1.583921059e-08
 -5.197710823 -2.25301668 -7.781578348 -99.00894395 3.905578686e-09
 -3.228405351 -7.829206122 -6.36824 -91.56490349 6.677149318e-06
 -7.448345647 -5.162332911 -3.541563303 -98.99306254 3.968099952e-09
 -2.947075998 -7.586763102 -7.074909174 -93.50519392 9.59254093e-07
 -3.228405351 -6.616991026 -8.84158211 -93.80924796 7.07757809e-07
 -6.041698882 -7.344320083 -4.248232477 -93.88824467 6.539986252e-07
 -6.604357588 -6.616991026 -3.188228716 -96.91684042 3.164276397e-08
 -3.228405351 -7.344320083 -7.781578348 -93.10052534 1.437735479e-06
 -3.228405351 -2.737902719 -8.84158211 -98.00981519 1.060721811e-08
 -6.885686941 -5.162332911 -7.781578348 -98.069027 9.997378518e-09
 -7.448345647 -5.647218949 -4.248232477 -98.31145261 7.845164077e-09
 -7.448345647 -4.192560834 -6.36824 -98.93283333 4.214439398e-09
 -6.041698882 -5.162332911 -8.84158211 -96.47035932 4.945141115e-08
 -7.167016294 -5.40477593 -2.834894129 -99.87096984 1.649348035e-09
 -6.041698882 -7.101877064 -3.188228716 -95.43760176 1.388991541e-07
 -4.916381469 -7.829206122 -4.248232477 -91.2704766 8.963116946e-06
 -3.228405351 -7.829206122 -3.541563303 -92.86706205 1.815811703e-06
 -6.041698882 -5.889661968 -8.488247523 -96.44358234 5.079345827e-08
 -2.665746645 -5.162332911 -9.548251284 -96.52207209 4.695913831e-08
 -2.384417291 -6.616991026 -8.488247523 -99.43960771 2.538928654e-09
 -2.947075998 -6.132104987 -9.194916697 -94.97355108 2.209196013e-07
 -4.635052116 -7.586763102 -7.074909174 -92.36379296 3.003570283e-06
 -7.448345647 -5.162332911 -6.36824 -98.78878107 4.867443491e-09
 -6.041698882 -4.192560834 -8.84158211 -96.43844992 5.105482209e-08
 -7.167016294 -3.222788757 -3.89489789 -98.572913 6.04019871e-09
 -2.665746645 -7.829206122 -4.248232477 -93.97862803 5.97480641e-07
 -5.479040176 -3.950117815 -9.194916697 -95.30009648 1.593739679e-07
 -6.885686941 -6.616991026 -4.248232477 -96.32322695 5.728982115e-08
 -3.228405351 -3.707674795 -9.548251284 -94.24520156 4.576699771e-07
 -5.197710823 -7.101877064 -7.781578348 -94.186137 4.855163252e-07
 -7.167016294 -3.950117815 -7.074909174 -98.57625642 6.020037541e-09
 -4.353722763 -5.647218949 -9.548251284 -93.32436302 1.149390291e-06
 -7.167016294 -3.222788757 -6.014905413 -98.68360756 5.407259261e-09
 -2.947075998 -7.586763102 -2.834894129 -99.10116664 3.561505224e-09
 -6.323028235 -7.101877064 -3.89489789 -94.92595946 2.316877247e-07
 -6.041698882 -3.465231776 -8.488247523 -96.72401247 3.837236136e-08
 -6.323028235 -5.40477593 -8.488247523 -97.05759958 2.748802169e-08
 -4.635052116 -6.859434045 -8.488247523 -93.63985197 8.384022077e-07
 -6.604357588 -6.859434045 -6.014905413 -96.02686983 7.705196652e-08
 -6.604357588 -3.950117815 -8.134912935 -97.63444824 1.543907571e-08
 -6.604357588 -2.4954597 -3.89489789 -99.12132523 3.490429104e-09
 -6.604357588 -5.40477593 -8.134912935 -97.6010373 1.596362371e-08
 -6.323028235 -3.950117815 -8.488247523 -97.11378769 2.598611171e-08
 -2.947075998 -6.859434045 -8.488247523 -94.79979771 2.628417682e-07
 -2.947075998 -7.101877064 -8.134912935 -94.56360881 3.328663661e-07
 -4.635052116 -7.101877064 -8.134912935 -93.40967374 1.05540111e-06
 -6.604357588 -6.859434045 -3.89489789 -95.68692191 1.082483372e-07
 -6.323028235 -7.101877064 -6.014905413 -95.26326287 1.653537381e-07
 -4.635052116 -2.25301668 -8.134912935 -98.82989016 4.671404426e-09
 -6.323028235 -2.25301668 -3.89489789 -99.70523999 1.946649955e-09
 -6.604357588 -2.4954597 -6.014905413 -99.40928981 2.617082384e-09
 -6.041698882 -6.616991026 -7.781578348 -96.16437745 6.71529237e-08
 -4.635052116 -2.4954597 -8.488247523 -97.38081468 1.989632877e-08
 -6.041698882 -2.737902719 -7.781578348 -98.10893081 9.606299767e-09
 -5.479040176 -3.222788757 -8.84158211 -96.08431371 7.275053089e-08
 -5.479040176 -7.344320083 -7.074909174 -94.22947951 4.649223534e-07
 -7.167016294 -2.980345738 -4.954901651 -98.97273328 4.049594013e-09
 -3.791064057 -6.374548006 -9.194916697 -93.24500857 1.244316101e-06
 -3.791064057 -7.586763102 -2.481559542 -98.74285985 5.096173998e-09
 -3.791064057 -2.980345738 -9.194916697 -95.50514584 1.298271665e-07
 -5.760369529 -4.677446872 -9.194916697 -95.90672969 8.688802539e-08
 -3.791064057 -7.586763102 -7.428243761 -92.01058293 4.275973117e-06
 -6.885686941 -6.132104987 -7.074909174 -97.67025283 1.489606503e-08
 -5.760369529 -7.586763102 -4.954901651 -93.18244287 1.324654621e-06
 -5.479040176 -7.344320083 -2.834894129 -95.60075656 1.179892307e-07
 -7.167016294 -6.374548006 -4.954901651 -97.28085848 2.198788093e-08
 -7.167016294 -4.677446872 -7.428243761 -98.68408053 5.404702374e-09
 -6.885686941 -3.222788757 -7.074909174 -98.64895784 5.597903042e-09
 -6.885686941 -6.132104987 -2.834894129 -99.04169539 3.779737344e-09
 -5.479040176 -6.132104987 -8.84158211 -95.5187726 1.280700423e-07
 -6.323028235 -2.737902719 -7.428243761 -98.64919388 5.596581893e-09
 -6.041698882 -7.344320083 -6.014905413 -94.60629398 3.189568852e-07
 -7.448345647 -3.465231776 -4.954901651 -99.08472795 3.620535563e-09
 -4.916381469 -7.829206122 -3.89489789 -91.72534812 5.687361998e-06
 -3.509734704 -7.586763102 -7.428243761 -92.22885728 3.437475579e-06
 -7.167016294 -3.465231776 -6.721574587 -98.91339158 4.297177154e-09
 -6.041698882 -3.950117815 -8.84158211 -96.63261439 4.204479202e-08
 -7.448345647 -4.677446872 -6.721574587 -99.15192984 3.385223983e-09
 -4.07239341 -6.374548006 -9.194916697 -93.33739497 1.134508667e-06
 -3.509734704 -6.374548006 -9.194916697 -93.45494977 1.008682338e-06
 -2.947075998 -7.829206122 -3.541563303 -94.26997822 4.464697702e-07
 -7.448345647 -5.40477593 -6.36824 -98.91508003 4.289927738e-09
 -2.384417291 -7.586763102 -6.721574587 -97.90456108 1.178454396e-08
 -3.509734704 -2.980345738 -9.194916697 -95.99578838 7.948446063e-08
 -2.947075998 -7.344320083 -7.781578348 -94.33149417 4.19832469e-07
 -4.635052116 -2.737902719 -8.84158211 -96.37947681 5.415623487e-08
 -7.167016294 -6.374548006 -4.601567064 -97.28805845 2.183013739e-08
 -2.384417291 -7.829206122 -4.954901651 -96.4802322 4.89655857e-08
 -7.167016294 -2.980345738 -4.601567064 -98.97382175 4.045188544e-09
 -4.635052116 -7.829206122 -6.36824 -91.62781982 6.269990361e-06
 -2.665746645 -5.40477593 -9.548251284 -96.74618109 3.753105864e-08
 -7.448345647 -5.647218949 -3.89489789 -98.63688331 5.665904841e-09
 -2.947075998 -7.829206122 -6.36824 -92.77860654 1.983748227e-06
 -5.760369529 -4.435003853 -9.194916697 -95.93984328 8.405796605e-08
 -5.760369529 -6.616991026 -8.134912935 -95.81268121 9.545631427e-08
 -6.041698882 -2.980345738 -8.134912935 -97.61885944 1.568163797e-08
 -6.885686941 -5.40477593 -7.781578348 -98.1917501 8.842766793e-09
 -5.760369529 -4.919889891 -9.194916697 -95.99238112 7.97557468e-08
 -7.167016294 -4.435003853 -7.428243761 -98.74253026 5.097853927e-09
 -6.323028235 -6.616991026 -2.481559542 -99.34380289 2.79420331e-09
 -5.760369529 -7.586763102 -4.601567064 -93.19467393 1.308551379e-06
 -6.885686941 -2.737902719 -3.89489789 -99.03895772 3.790099218e-09
 -7.448345647 -5.647218949 -6.014905413 -98.7033749 5.301421644e-09
 -5.197710823 -7.829206122 -4.954901651 -91.79952944 5.280734518e-06
 -4.635052116 -3.707674795 -9.548251284 -94.0518071 5.553190515e-07
 -2.947075998 -5.647218949 -9.548251284 -95.00277045 2.14557864e-07
 -2.947075998 -3.707674795 -9.548251284 -95.60164621 1.178843084e-07
 -3.509734704 -7.586763102 -2.481559542 -99.86783124 1.654532801e-09
 -6.323028235 -2.980345738 -7.781578348 -98.09098953 9.780204432e-09
 -5.197710823 -3.465231776 -9.194916697 -95.27083922 1.641056938e-07
 -5.197710823 -4.677446872 -9.548251284 -94.7253072 2.831686677e-07
 -4.635052116 -7.829206122 -3.541563303 -92.05669712 4.083267445e-06
 -6.041698882 -2.4954597 -7.428243761 -99.06036873 3.709811941e-09
 -7.167016294 -5.889661968 -6.721574587 -98.23663818 8.454609011e-09
 -4.916381469 -3.950117815 -9.548251284 -94.31461265 4.269800402e-07
 -7.167016294 -6.374548006 -5.308236239 -97.42181656 1.909704015e-08
 -7.448345647 -5.889661968 -4.954901651 -98.32001833 7.778251637e-09
 -7.167016294 -4.919889891 -7.428243761 -98.72527651 5.186574209e-09
 -2.384417291 -4.677446872 -9.548251284 -99.36627081 2.732123398e-09
 -4.07239341 -2.980345738 -9.194916697 -95.34128219 1.529433706e-07
 -2.384417291 -5.889661968 -9.194916697 -99.66561298 2.02533868e-09
 -7.448345647 -4.677446872 -3.188228716 -99.86088268 1.666069453e-09
 -6.041698882 -6.859434045 -2.481559542 -98.61639072 5.783211738e-09
 -5.760369529 -2.737902719 -8.134912935 -97.73157499 1.40100499e-08
 -6.323028235 -6.374548006 -7.781578348 -96.87185436 3.309875128e-08
 -5.760369529 -2.4954597 -7.781578348 -98.64247069 5.634335568e-09
 -3.791064057 -7.829206122 -6.721574587 -91.22230643 9.405439607e-06
