 -2.217824715 -6.523028839 -3.853859231 -96.75758505 3.718274138e-08
 -3.758183235 -4.390476481 -2.176395598 -97.39335215 1.968934473e-08
 -5.428527277 -6.705494199 -4.077872935 -89.46619177 5.456991418e-05
 -2.657263403 -6.268458382 -6.614111409 -91.10483531 1.05998428e-05
 -6.230737655 -3.696795381 -4.095409979 -91.06026605 1.108295605e-05
 -4.369337453 -3.588794102 -7.186675574 -87.9734505 0.0002427965823
 -6.006662702 -6.182218346 -5.282544621 -90.55496622 1.836980456e-05
 -3.609816182 -5.489134135 -7.353361456 -87.20550451 0.0005233078796
 -3.534108283 -6.875899446 -3.363530241 -89.75560252 4.085674646e-05
 -4.400323748 -4.426969553 -2.221198339 -94.8811115 2.428194736e-07
 -3.801831442 -7.168440911 -3.873754621 -87.89464028 0.0002627056511
 -4.957143194 -2.23556599 -4.769961895 -93.59438031 8.792325741e-07
 -5.931011953 -3.124369453 -4.165120071 -91.17014426 9.929699591e-06
 -4.67969257 -7.217590986 -5.008716214 -87.88690954 0.0002647444303
 -3.085056428 -3.515807958 -7.097070092 -89.3944502 5.862869684e-05
 -5.492589513 -2.820648921 -5.790410655 -91.2568731 9.104796644e-06
 -5.974660159 -5.902333883 -5.862479093 -90.56490744 1.818809108e-05
 -2.753271033 -7.10811177 -4.874307992 -90.01370266 3.156256689e-05
 -6.198735112 -3.416910919 -4.675344451 -91.23352051 9.319919288e-06
 -5.605586088 -5.464260653 -6.709979432 -89.88310275 3.596591671e-05
 -4.100598045 -3.854543625 -2.290908431 -95.33846972 1.536934519e-07
 -6.39176662 -4.537926706 -5.581280379 -91.21195863 9.523056452e-06
 -4.331991627 -4.003031262 -7.384531348 -87.49804588 0.0003905783551
 -2.962332387 -6.146762687 -6.926480016 -89.25456011 6.74316422e-05
 -2.554896242 -6.681217606 -3.586293366 -93.71956512 7.757766389e-07
 -3.463800815 -3.123928929 -2.628184389 -96.60458676 4.332990321e-08
 -4.984761554 -7.095895291 -5.321084821 -88.60396952 0.0001292443706
 -4.406683278 -3.174556941 -6.9888198 -89.0741936 8.075992631e-05
 -4.374623585 -7.339286681 -4.696347608 -87.49447735 0.0003919746365
 -2.362880982 -5.00191083 -7.0659002 -93.6832729 8.044484265e-07
 -5.82966104 -2.978837689 -5.522844789 -91.45673496 7.455406871e-06
 -6.354420794 -4.952163866 -5.779136153 -91.27294715 8.959615678e-06
 -6.418425881 -5.511932792 -4.619267208 -91.36872524 8.141294849e-06
 -3.303730949 -6.169120819 -2.655450086 -95.00963323 2.135340986e-07
 -2.416199505 -6.949923003 -5.141873858 -93.11506886 1.419927228e-06
 -6.429112445 -4.123689545 -5.383424605 -91.43935962 7.586079035e-06
 -4.931443032 -5.147883119 -7.245111163 -88.39530544 0.0001592330808
 -4.662703625 -5.413632642 -2.349344021 -93.76297674 7.42819455e-07
 -5.123458292 -6.827189894 -3.765504329 -89.27602143 6.59998884e-05
 -3.122402253 -3.101570797 -6.899214319 -90.8376804 1.384596815e-05
 -5.294214722 -2.393754758 -4.502396029 -92.95656713 1.663805341e-06
 -5.733596261 -6.583798504 -4.390241542 -90.0544123 3.030346864e-05
 -4.920756468 -6.536126365 -6.480953766 -88.85182531 0.0001008716761
 -5.358219809 -2.953523683 -3.342527084 -91.49351918 7.186148125e-06
 -4.588011974 -6.242106964 -2.745055568 -91.64203427 6.194366277e-06
 -4.74808184 -3.196915074 -2.717789871 -92.64805159 2.265109025e-06
 -3.3784226 -5.340646498 -2.259738539 -98.53978322 6.256660272e-09
 -2.789657759 -2.807551395 -3.163316121 -98.20756033 8.722182007e-09
 -3.047710602 -3.930045118 -7.294925866 -88.73967479 0.0001128432506
 -5.155517985 -2.662460154 -6.057976521 -91.51784323 7.013460687e-06
 -4.620071667 -2.077377223 -5.03752776 -94.91752862 2.341357649e-07
 -4.246613412 -6.219748831 -7.016085498 -87.77690268 0.0002955304287
 -6.493117532 -4.68345847 -4.22355566 -91.45559539 7.463907678e-06
 -3.090342561 -7.266300537 -4.606742126 -88.40953795 0.0001569828454
 -2.352194418 -6.390154077 -6.301742803 -94.15603837 5.013935851e-07
 -5.347533245 -4.34176693 -2.578369686 -92.24707876 3.382434513e-06
 -5.957671214 -4.098375539 -3.2031069 -91.19192354 9.715775858e-06
 -3.652505289 -4.380775351 -7.537584381 -87.06371503 0.0006030254797
 -4.443971954 -7.204933983 -3.918557362 -88.27066236 0.0001803703291
 -5.877636281 -5.620971484 -3.216739748 -91.22377954 9.411147982e-06
 -2.967675669 -5.452641063 -7.308558715 -88.99015413 8.78402963e-05
 -5.685621021 -3.941664708 -6.696346583 -90.02809185 3.111165897e-05
 -3.908525636 -6.619851052 -2.898108601 -91.60550646 6.424816185e-06
 -6.498460814 -3.989336847 -4.605634359 -91.65100044 6.139074786e-06
 -6.349077512 -5.64628549 -5.397057454 -91.39475484 7.932114458e-06
 -3.631132161 -7.157261845 -6.009269586 -87.60498217 0.0003509670397
 -4.742738558 -3.891036697 -2.335711172 -93.94238542 6.208219576e-07
 -4.057908938 -4.962902409 -2.106685506 -97.17724598 2.443908705e-08
 -5.899009409 -2.84448499 -4.745054543 -91.99906684 4.334505983e-06
 -5.664247892 -6.718151202 -5.168031788 -90.03673159 3.084402024e-05
 -5.600242806 -6.158382277 -6.327900733 -90.1289084 2.812801582e-05
 -4.251956694 -5.525627207 -7.398164196 -87.54882984 0.0003712384741
 -5.963014496 -3.404253916 -3.585185598 -91.26654008 9.0172049e-06
 -3.159690929 -7.131947839 -3.82895188 -89.28038246 6.57126879e-05
 -3.801888591 -2.723826708 -6.746161286 -91.22110972 9.436307619e-06
 -4.079282066 -2.186415915 -3.635000301 -95.74092316 1.027713489e-07
 -6.182705265 -5.499275789 -3.529108355 -91.39707923 7.913698561e-06
 -3.294060633 -6.999073077 -6.276835451 -88.30005467 0.0001751459827
 -4.550723298 -2.211729921 -5.815318007 -93.98122116 5.971740435e-07
 -3.936201145 -7.03556615 -6.321638192 -87.72878881 0.0003100971621
 -6.022692549 -4.099853476 -6.428780717 -90.78228451 1.463462032e-05
 -3.774213082 -2.308111611 -3.322631694 -96.54047918 4.619865046e-08
 -5.348549493 -3.783475941 -6.963912449 -89.51921941 5.175158562e-05
 -3.968203689 -7.315450612 -5.74170372 -87.51885874 0.0003825333122
 -5.572567296 -5.742667179 -2.904371142 -91.62222137 6.318318496e-06
 -3.326063176 -7.27895754 -5.696900979 -87.97216904 0.0002431079164
 -5.722966846 -3.527427548 -6.498490809 -90.5225647 1.897476205e-05
 -4.384351051 -2.06472022 -3.947368908 -95.86911188 9.0406655e-08
 -3.742210538 -2.028227148 -3.902566167 -97.89520264 1.192011279e-08
 -5.840290455 -6.035208645 -3.414595522 -90.98518786 1.194707676e-05
 -4.416353594 -2.344604683 -3.367434435 -94.59875815 3.220386637e-07
 -5.648275195 -4.355901869 -6.894202357 -89.92536021 3.447775281e-05
 -5.914982106 -5.206734323 -3.018883975 -91.72907191 5.678019949e-06
 -2.89196777 -6.839406374 -3.3187275 -92.64150413 2.279988388e-06
 -4.721422579 -2.222908987 -3.679803042 -94.68936606 2.941423103e-07
 -4.594371504 -4.989694351 -7.512677029 -87.92024836 0.0002560636697
 -3.266385124 -6.58335798 -2.85330586 -93.8304376 6.94361111e-07
 -4.069554601 -7.460982377 -4.383979001 -87.57099407 0.0003631007747
 -4.550666148 -6.656344124 -2.942911342 -91.04915461 1.120679027e-05
 -4.283000139 -1.919188456 -5.305093626 -97.1816885 2.433075687e-08
 -5.04246426 -4.463462625 -2.26600108 -94.29692678 4.355035654e-07
 -4.047279523 -1.906531453 -4.214934773 -98.07748834 9.933783536e-09
 -6.038665246 -6.462102809 -4.702610149 -90.93733246 1.253270991e-05
 -6.381080056 -5.926169953 -4.817122981 -91.62377572 6.308505223e-06
 -4.70004945 -4.999395481 -2.151488247 -95.46450022 1.354942956e-07
 -5.289830539 -6.974199595 -5.633453428 -89.54661514 5.035305734e-05
 -6.166732568 -3.137026456 -5.255278924 -92.05130887 4.113875869e-06
 -4.11128461 -2.466300378 -3.055065828 -95.53164587 1.266951607e-07
 -3.159748079 -2.687333636 -6.701358545 -93.45368063 1.012066065e-06
 -5.985346723 -4.514090636 -6.626636491 -90.72938967 1.542955485e-05
 -3.663134704 -7.437146307 -5.429335113 -87.47176444 0.0004009793967
 -3.800872343 -3.282117697 -2.360618523 -97.26836109 2.231075096e-08
 -5.942657616 -5.622449421 -6.442413566 -90.86368866 1.349050116e-05
 -4.443012855 -3.318610769 -2.405421264 -94.87690784 2.438423533e-07
 -6.530463357 -4.269221309 -4.025699887 -91.8998129 4.786797367e-06
 -3.427414088 -7.424489305 -4.33917626 -87.85883398 0.0002722826019
 -5.663288794 -2.831827988 -3.65489569 -92.13637113 3.778410255e-06
 -6.466458271 -3.709452384 -5.185568831 -91.99927262 4.333614106e-06
 -3.267401372 -6.025066991 -7.238848623 -88.32855891 0.0001702240607
 -4.818446457 -2.504271387 -6.325542387 -92.32242559 3.136943422e-06
 -3.010364777 -4.344282279 -7.49278164 -88.73064097 0.0001138672752
 -4.273272673 -7.193754917 -6.054072326 -87.96614555 0.0002445766924
 -3.909541884 -6.061560063 -7.283651363 -87.73156463 0.0003092375798
 -5.63128625 -2.551943525 -4.234830163 -92.91020366 1.742761317e-06
 -2.667949967 -4.880215135 -7.378268807 -90.84114451 1.379808718e-05
 -2.988991648 -7.120768773 -5.964466845 -89.30490676 6.412073094e-05
 -3.599129618 -6.877377382 -6.589204058 -87.98973285 0.0002388752951
 -5.609913122 -5.328430019 -2.706515368 -92.40170078 2.897863377e-06
 -4.294645802 -4.417268423 -7.582387121 -87.44557543 0.0004116193642
 -2.079127977 -6.791734235 -5.409439724 -98.2370622 8.468619925e-09
 -5.257827996 -6.694315133 -6.2133879 -89.67469339 4.429984105e-05
 -6.317074969 -5.366401027 -5.976991926 -91.53522557 6.892603708e-06
 -6.060038374 -3.685616315 -6.230924943 -91.14042889 1.0229192e-05
 -4.818389307 -6.94888559 -3.453135722 -89.66506803 4.472830184e-05
 -6.220051091 -5.085038628 -3.331252581 -91.73586048 5.639604846e-06
 -5.385895318 -3.36923878 -6.766056675 -90.18705898 2.653900404e-05
 -6.14535944 -5.91351295 -3.726964129 -91.29384931 8.774283981e-06
 -4.444029104 -2.76031978 -6.790964026 -90.88355873 1.322508963e-05
 -5.311203667 -4.197713102 -7.161768223 -89.30127599 6.435396119e-05
 -6.262740198 -3.976679844 -3.515475506 -91.68588022 5.928636543e-06
 -6.359764076 -4.258042243 -6.161214851 -91.7643089 5.481427638e-06
 -5.535221471 -6.15690434 -3.102226915 -91.21168648 9.52564851e-06
 -4.305275217 -7.47363938 -5.474137854 -87.90802886 0.0002592118352
 -4.24127013 -6.913870454 -6.634006799 -88.28768176 0.0001773265104
 -5.011477965 -3.625287174 -7.231478315 -89.28531479 6.538936909e-05
 -3.469144097 -2.429807306 -3.010263088 -98.5466938 6.213572197e-09
 -5.61092937 -4.77013903 -7.09205813 -90.10677097 2.875764127e-05
 -2.956989105 -6.84088431 -6.544401317 -89.78324018 3.974302316e-05
 -5.267498312 -5.864362875 -2.592002535 -92.84359412 1.862799306e-06
 -4.689420035 -1.943024525 -4.259737514 -96.91231007 3.185262172e-08
 -5.952327932 -4.792497163 -2.821028201 -92.58004628 2.424507008e-06
 -6.48777425 -5.377580094 -3.841476962 -92.09264426 3.947293768e-06
 -5.760312672 -3.113190387 -6.300635036 -91.54240715 6.843281237e-06
 -3.020994192 -7.400653235 -5.384532372 -89.04644085 8.303262781e-05
 -3.914885166 -5.36743844 -7.665730062 -87.55123946 0.0003703450057
 -3.678148302 -5.913072426 -2.190028447 -98.55759162 6.146225407e-09
 -6.450428424 -5.791817254 -4.039332735 -92.07844909 4.003725868e-06
 -5.689948055 -3.805834074 -2.692882519 -92.9139941 1.736168001e-06
 -3.272744654 -5.330945368 -7.620927321 -88.19309784 0.0001949175495
 -4.578341658 -7.072059222 -6.366440933 -88.73827407 0.0001130014228
 -4.753425122 -2.50279345 -3.099868569 -94.33067523 4.2105124e-07
 -5.80294463 -6.449445806 -3.612451296 -91.0276616 1.145026513e-05
 -5.423241144 -2.955001619 -6.568200901 -91.47292691 7.33566139e-06
 -3.35806572 -7.558842003 -5.116966507 -87.96790727 0.0002441461973
 -4.21365177 -2.053541154 -6.082883872 -96.27189635 6.043288538e-08
 -3.871179811 -7.034088213 -3.095964375 -91.01495005 1.159674471e-05
 -2.320191875 -6.110269615 -6.881677275 -95.12962254 1.8938978e-07
 -2.651920121 -6.962580005 -6.232032711 -91.71083542 5.782517072e-06
 -3.615159464 -4.795012512 -7.735440154 -87.41233789 0.0004255304841
 -5.026491563 -2.101213292 -3.992171648 -95.65892234 1.115538492e-07
 -4.97413214 -4.039524334 -7.429334088 -88.92959903 9.332382681e-05
 -4.320288815 -5.949565498 -2.234831188 -95.9263376 8.537831614e-08
 -5.304844137 -5.450125714 -2.394146761 -93.96991633 6.039632978e-07
 -3.839234417 -2.309589547 -6.548305512 -94.59759569 3.224132377e-07
 -5.273857842 -4.611950263 -7.359623996 -89.4150879 5.743113515e-05
 -4.448356138 -2.624489145 -2.787499963 -95.37855039 1.476551327e-07
 -3.496762457 -7.290136607 -3.561386014 -89.60372806 4.755782903e-05
 -3.904198602 -6.755681687 -6.901572665 -88.18661029 0.0001961861975
 -5.647258947 -4.914192858 -2.508659594 -93.52342823 9.438823529e-07
 -2.448202048 -7.229807465 -4.561939385 -93.31347352 1.164394219e-06
 -5.04882379 -3.211050013 -7.033622541 -90.20306327 2.611764684e-05
 -5.937314333 -6.316571044 -6.060334867 -91.21935777 9.452854029e-06
 -6.760840691 -4.975999936 -4.733780041 -92.68798188 2.176444542e-06
 -2.683922664 -7.242464468 -5.652098238 -91.22672091 9.383506958e-06
 -5.948000898 -4.928327797 -6.824492265 -90.95431671 1.232164866e-05
 -4.000206232 -7.595335075 -5.161769247 -87.59742771 0.0003536284457
 -6.53580664 -3.575099686 -4.407778585 -92.48419694 2.668396014e-06
 -4.032265925 -3.430605334 -7.45424144 -88.63385442 0.0001254390606
 -6.108013614 -6.32775011 -3.924819902 -91.44888693 7.514147294e-06
 -6.728838148 -4.696115473 -5.313714513 -92.61434499 2.34275947e-06
 -6.322418251 -4.672279404 -6.359070625 -91.74112394 5.609999027e-06
 -6.236080937 -3.002673758 -4.477488677 -92.73877451 2.068657764e-06
 -5.529935338 -2.40641176 -5.592554881 -93.88425675 6.579789964e-07
 -3.806215625 -2.587996073 -2.742697222 -97.72686864 1.410544819e-08
 -6.0973842 -3.271379154 -6.03306917 -92.00272224 4.318690536e-06
 -2.180478889 -6.937266 -4.051715005 -97.45194144 1.856890335e-08
 -6.26808348 -3.28255822 -3.897554205 -92.3186883 3.148689017e-06
 -5.390222352 -3.233408146 -2.762592611 -92.97142016 1.639275411e-06
 -4.610344201 -7.351943684 -5.786506461 -88.54625847 0.0001369226292
 -4.888753924 -6.256241903 -7.060888238 -89.26592379 6.666970786e-05
 -4.437669573 -4.012732392 -2.023342565 -97.57616706 1.639969441e-08
 -4.13890297 -7.326629679 -3.606188755 -89.05556548 8.227843184e-05
 -3.26205809 -6.719188615 -6.856769924 -88.80614424 0.0001055864708
 -5.016764098 -7.375779753 -4.741150349 -88.99821833 8.713478298e-05
 -6.311731687 -6.060522651 -5.594913228 -91.8341387 5.111719167e-06
 -5.230152486 -6.278600036 -2.789858309 -92.13682081 3.776711577e-06
 -5.231168734 -5.720309047 -7.175401071 -89.70342948 4.304495383e-05
 -5.058494107 -2.381097755 -3.412237176 -94.32113703 4.250865252e-07
 -5.969316877 -6.596455507 -5.480400395 -91.17089588 9.92223901e-06
 -6.397109902 -3.843805082 -5.963359078 -92.12092513 3.837224647e-06
 -3.390125412 -3.394112262 -7.409438699 -89.32034828 6.313821436e-05
 -5.391181451 -7.11973136 -4.275728709 -89.86780786 3.652023975e-05
 -6.525120075 -4.963342933 -3.643621188 -92.36865879 2.995214032e-06
 -5.497875645 -6.571141501 -3.300082689 -91.05599101 1.113043747e-05
 -6.257396916 -4.670801467 -3.133396808 -92.42202275 2.839567452e-06
 -5.262212179 -2.113870295 -5.082330501 -95.54080139 1.255404942e-07
 -3.994920099 -3.844842495 -7.652097213 -87.90487165 0.0002600315152
 -4.282942989 -6.363802659 -2.432686961 -94.53147829 3.444508708e-07
 -5.19286381 -2.248222993 -5.860120747 -94.59032109 3.247672178e-07
 -5.695291337 -3.11171245 -3.074961218 -92.72642884 2.094355038e-06
 -4.06961175 -3.016368173 -7.256385666 -90.080165 2.95330356e-05
 -2.625260859 -5.988573919 -7.194045882 -91.9659013 4.48067266e-06
 -3.640802477 -6.327309587 -2.387884221 -96.78370084 3.622425502e-08
 -5.696250436 -6.998035665 -4.588097316 -90.52281663 1.896998244e-05
 -2.517550417 -7.095454767 -3.784149139 -94.09735039 5.31699976e-07
 -4.711695113 -7.497475449 -4.428781742 -88.61622683 0.000127669852
 -2.785273576 -7.387996233 -4.29437352 -90.72344605 1.552153522e-05
 -5.599283707 -2.272059062 -4.814764635 -94.81799199 2.586401644e-07
 -6.691492322 -5.110352634 -5.511570287 -92.68812236 2.176138824e-06
 -5.086112467 -7.241427055 -3.963360102 -89.56547272 4.941241772e-05
 -6.766183973 -4.281878312 -5.115858739 -92.82068994 1.905957563e-06
 -5.995017039 -3.684138378 -3.005251126 -92.57166888 2.444903385e-06
 -3.427471238 -2.979875101 -7.211582925 -91.00797123 1.167795935e-05
 -4.894097207 -5.562120279 -7.442966937 -89.01803251 8.542527141e-05
 -6.723494866 -5.390237096 -4.931635814 -92.72003021 2.107798994e-06
 -5.085153368 -3.355103841 -2.450224005 -94.25118821 4.558854423e-07
 -2.11113052 -7.071618698 -4.829505251 -97.97817852 1.097095411e-08
 -5.568240262 -5.878497814 -6.907835205 -90.54235332 1.860296856e-05
 -5.867006866 -2.564600528 -5.324989016 -93.70282189 7.888749946e-07
 -4.35763464 -5.535328337 -2.036975414 -97.73734247 1.395848112e-08
 -6.798186516 -4.561762775 -4.535924267 -92.81547391 1.91592508e-06
 -5.225825452 -6.41443067 -6.793322373 -89.97920092 3.267053364e-05
 -5.321833082 -7.254084058 -5.053518955 -89.78173578 3.980285728e-05
 -4.551682397 -6.098053135 -7.328454104 -88.7121199 0.0001159958699
 -5.38487907 -3.927529769 -2.380513913 -94.15939807 4.997118803e-07
 -4.925140651 -1.955681528 -5.349896367 -96.90096773 3.221596152e-08
 -3.352779587 -3.808349423 -7.607294473 -88.47811911 0.0001465776574
 -3.229039298 -6.997595141 -3.051161634 -93.02639474 1.551589281e-06
 -3.572470356 -5.903371296 -7.551217229 -88.12151567 0.0002093816807
 -6.34373423 -6.340407113 -5.014978755 -92.03781523 4.169763229e-06
 -2.973018952 -4.75851944 -7.690637413 -89.21710592 7.000513272e-05
 -4.481374929 -2.346082619 -6.593108253 -93.73478759 7.640568288e-07
 -5.968357778 -2.710132292 -3.967264297 -93.4032301 1.064435259e-06
 -3.764485616 -7.582678072 -4.071610395 -88.18478106 0.0001965453943
 -6.567809183 -3.854984149 -3.827844113 -92.68948625 2.173172831e-06
 -5.594899523 -6.8525039 -5.945822034 -90.7143433 1.566346901e-05
 -4.513320323 -7.070581285 -3.140767116 -90.73124905 1.540089209e-05
 -4.257299976 -4.831505584 -7.780242895 -87.74344703 0.0003055848414
 -4.737395276 -4.58515832 -1.953632473 -97.79156009 1.322183559e-08
 -6.279729143 -5.780638188 -6.1748477 -92.04724159 4.130642197e-06
 -6.562465901 -4.549105772 -3.445765414 -92.90957755 1.743852818e-06
 -2.346851136 -7.084275701 -5.919664104 -94.91052816 2.357805748e-07
 -3.695137248 -7.71703077 -4.849400641 -87.76356199 0.0002994994234
 -6.413082599 -6.206054415 -4.237188509 -92.24295912 3.396397672e-06
 -6.503804096 -3.295215223 -4.987713058 -93.0095688 1.577917097e-06
 -5.192806661 -6.692837196 -2.987714083 -91.69767256 5.859134635e-06
 -5.086169616 -2.796812852 -6.835766767 -91.74316973 5.598533869e-06
 -4.915413186 -7.230247989 -6.098875067 -89.46531096 5.461800159e-05
 -6.285072426 -5.086516565 -6.556926399 -92.00387539 4.31371334e-06
 -4.143287153 -2.746184841 -2.475131356 -97.74717287 1.382193601e-08
 -3.567127074 -6.59749292 -7.169138531 -88.50077786 0.0001432937357
 -6.434455727 -3.429567921 -5.765503304 -92.77957721 1.985949762e-06
 -5.342189963 -5.035888553 -2.196290988 -95.53633164 1.261028849e-07
 -5.363563091 -2.25940206 -3.724605783 -95.20645879 1.75382792e-07
 -4.936786314 -4.453761495 -7.627189862 -88.86924128 9.913010753e-05
 -2.854621945 -7.253643534 -3.516583273 -92.5204296 2.573443504e-06
 -3.957574274 -4.259079656 -7.849952987 -87.70058482 0.0003189676437
 -6.803529799 -3.867641151 -4.918002966 -93.33151765 1.143572151e-06
 -5.09049665 -2.660982217 -2.832302703 -94.71234637 2.874599053e-07
 -2.619917577 -6.682695543 -6.811967183 -92.43756511 2.795775065e-06
 -5.765598804 -6.863682967 -3.81030707 -91.18918847 9.742385592e-06
 -4.214610869 -5.939864368 -7.59601997 -88.38537859 0.0001608216344
 -3.315433761 -4.222586584 -7.805150246 -88.26035423 0.0001822392258
 -4.106957576 -2.602131013 -7.058529892 -92.39080068 2.929623172e-06
 -4.674406437 -3.467098406 -7.49904418 -89.37208188 5.995489926e-05
 -6.204078394 -2.722789295 -5.05742315 -93.96114426 6.092846114e-07
 -3.603456652 -6.741546748 -2.585739994 -95.37977325 1.474746823e-07
 -3.122345104 -7.546185 -4.026807654 -89.62313027 4.664399571e-05
 -4.781043482 -7.363122751 -3.650991496 -89.73037996 4.190036433e-05
 -4.245597164 -6.77803982 -2.630542735 -93.50714179 9.593807044e-07
 -6.00131942 -6.876339969 -4.900465922 -91.46245964 7.412848964e-06
 -4.642346744 -7.631828147 -5.206571988 -88.65552741 0.0001227496699
 -5.90531179 -6.036686581 -6.64026934 -91.4928087 7.191255533e-06
 -2.715925207 -7.522348931 -5.072163766 -91.09741164 1.067882539e-05
 -5.797658497 -2.698953226 -6.102779262 -93.37089493 1.099416471e-06
 -4.855792282 -2.090034226 -6.127686613 -95.98416448 8.058119292e-08
 -4.962429327 -5.98605857 -2.279633929 -95.1723324 1.814712728e-07
 -6.654146497 -5.524589795 -5.709426061 -92.92876129 1.710718055e-06
 -5.989673757 -4.378260002 -2.623172427 -93.88517051 6.573780344e-07
 -6.792843234 -5.255884398 -4.153845568 -93.17441332 1.338114e-06
 -6.300086024 -3.562442683 -3.317619733 -92.93966871 1.692159916e-06
 -4.557025679 -5.403931512 -7.710532803 -88.49194315 0.0001445653034
 -6.835532342 -4.147525614 -4.338068493 -93.2820546 1.201558999e-06
 -2.930329844 -5.866878224 -7.506414488 -90.08206971 2.947683728e-05
 -5.626902067 -7.132388363 -5.365887562 -90.73871641 1.528631642e-05
 -5.573583544 -5.184376191 -7.289913904 -90.51897067 1.904308066e-05
 -6.696835604 -4.41623101 -5.893648986 -92.95959698 1.658771892e-06
 -5.936355235 -2.43024783 -4.547198769 -94.73300837 2.815813498e-07
 -4.780084383 -3.476799536 -2.137855398 -96.78745541 3.608850335e-08
 -5.56289698 -6.572619438 -6.525756507 -90.90171128 1.298718629e-05
 -6.68614904 -5.804474257 -5.129491588 -92.93435542 1.701174782e-06
 -5.079810086 -4.049225464 -2.068145306 -96.67911458 4.021802133e-08
 -3.464817063 -2.565637941 -7.013727151 -93.83712694 6.897317964e-07
 -4.406626129 -7.619171144 -4.116413135 -88.60333819 0.0001293259926
 -6.000360321 -2.990016755 -3.387329825 -93.2249046 1.27222824e-06
 -4.546339114 -6.792174759 -6.946375406 -89.13521205 7.597941398e-05
 -2.924986562 -6.560999848 -7.12433579 -90.48581182 1.968511291e-05
 -3.052996735 -7.680537698 -4.8045979 -89.23130466 6.901817112e-05
 -4.637060612 -3.881335567 -7.696899954 -88.82431938 0.0001036847559
 -6.83018906 -4.841647238 -3.955989794 -93.39982695 1.068063859e-06
 -5.684604773 -4.499955697 -2.310803821 -95.17821465 1.804069456e-07
 -4.33727776 -7.753523842 -4.894203382 -88.19390107 0.0001947610487
 -4.785427665 -2.782677913 -2.519934097 -96.00893196 7.860991197e-08
 -6.73418143 -4.00199385 -5.695793212 -93.22723071 1.269272341e-06
 -4.947415729 -7.510132452 -5.518940595 -89.40083568 5.825551725e-05
 -6.070667789 -6.741987271 -4.122675676 -91.70002792 5.845350533e-06
 -4.883410642 -6.950363526 -6.67880954 -89.74768181 4.118164609e-05
 -5.46052982 -6.985378662 -3.497938463 -91.06220402 1.106149838e-05
 -5.395565634 -2.539286522 -3.14467131 -94.59608388 3.229010355e-07
 -5.460586969 -2.540764459 -6.370345128 -93.59977733 8.745001161e-07
 -6.134730025 -2.857141993 -5.835213396 -93.54658966 9.222719139e-07
 -2.378853679 -7.364160163 -5.339729632 -94.48292105 3.615891829e-07
 -5.910655072 -5.342564958 -7.022348038 -91.36834612 8.144381956e-06
 -6.294742742 -4.256564307 -2.935541034 -93.50418214 9.622243379e-07
 -4.999775153 -5.571821409 -2.081778155 -96.77721186 3.646007761e-08
 -4.209267587 -6.633985992 -7.213941271 -88.74227551 0.0001125501579
 -6.659489779 -4.830468171 -6.091504759 -92.98315836 1.620145767e-06
 -4.711752263 -3.052861246 -7.301188407 -90.55415396 1.838473176e-05
 -4.925083502 -6.400295731 -2.477489702 -94.02511603 5.715281441e-07
 -5.236512017 -5.026187423 -7.55747977 -89.74125331 4.144723497e-05
 -2.314848593 -6.804391238 -6.499598577 -95.71070172 1.059246555e-07
 -6.755497409 -5.670121559 -4.351701342 -93.18870506 1.319126033e-06
 -3.577813638 -5.209249673 -7.933295928 -88.0276261 0.0002299928864
 -3.833833985 -7.448325374 -3.293820148 -90.70058111 1.58805228e-05
 -6.274385861 -6.474759811 -5.792769001 -92.45433284 2.749287094e-06
 -6.573152465 -3.160862525 -4.209922812 -93.86045063 6.738308584e-07
 -5.123515441 -2.382575691 -6.637910993 -94.36144966 4.082909794e-07
 -6.2477266 -5.500753725 -6.754782173 -92.41770736 2.851847754e-06
 -3.230055546 -6.439304152 -7.436704396 -89.43628433 5.622661132e-05
 -6.214707809 -5.779160252 -2.949173883 -93.69267502 7.969203558e-07
 -6.771527255 -3.587756689 -5.497937438 -93.8814982 6.597965738e-07
 -4.599714786 -4.295572728 -7.894755728 -88.6230397 0.0001268030108
 -6.718151583 -6.08435872 -4.549557116 -93.36278657 1.108367168e-06
 -4.032208775 -7.875219537 -4.581834775 -88.1450599 0.0002045095315
 -6.471801553 -3.015330761 -5.56764753 -94.09638503 5.322135014e-07
 -3.593786335 -7.571499006 -6.207125359 -88.66677689 0.0001213765371
 -5.990690005 -3.819969013 -7.00871519 -91.8447948 5.057537405e-06
 -5.155460835 -7.107074357 -3.185569856 -91.51894251 7.005755143e-06
 -6.622143953 -5.244705332 -6.289360533 -93.17029478 1.343636444e-06
 -5.700634619 -2.417590827 -3.457039917 -95.31190923 1.578303195e-07
 -6.375736773 -6.620291576 -4.435044283 -92.54923076 2.500382519e-06
 -6.867534885 -4.427410077 -3.758134021 -93.8990406 6.483230864e-07
 -4.899440489 -4.867998656 -7.825045636 -89.19430143 7.161990606e-05
 -3.390068263 -7.838726465 -4.537032034 -88.53914341 0.0001379003157
 -3.872196059 -6.475797224 -7.481507137 -88.73806395 0.00011302517
 -4.749098088 -2.638624085 -7.103332633 -92.50504578 2.613338975e-06
 -5.22048217 -7.108552294 -6.411243674 -90.55683751 1.833546146e-05
 -4.887737676 -6.814532892 -2.675345476 -93.2283147 1.267897207e-06
 -5.252484714 -7.388436756 -5.831309201 -90.40746063 2.128949693e-05
 -6.599811726 -4.134868611 -3.24790964 -93.81773106 7.032403313e-07
